,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
132,,,,,,,48,0,48
133,,,,,,,48,0,48
134,,,,,,,48,0,48
135,,,,,,,56,0,56
136,,,,,,,52,0,52
137,,,,,,,35,0,35
138,,,,,,,49,0,49
139,,,,,,,48,0,48
140,,,,,,,44,0,44
141,,,,,,,63,0,63
142,,,,,,,49,0,49
143,,,,,,,48,0,48
144,,,,,,,40,0,40
145,,,,,,,48,0,48
146,,,,,,,48,0,48
147,,,,,,,51,0,51
148,,,,,,,44,0,44
149,,,,,,,41,0,41
150,,,,,,,55,0,55
151,,,,,,,47,0,47
152,,,,,,,47,0,47
153,,,,,,,47,0,47
154,,,,,,,48,0,48
155,,,,,,,57,0,57
156,,,,,,,40,0,40
157,,,,,,,46,0,46
158,,,,,,,53,0,53
159,,,,,,,43,0,43
160,,,,,,,44,0,44
161,,,,,,,53,0,53
162,,,,,,,53,0,53
163,,,,,,,49,0,49
164,,,,,,,49,0,49
165,,,,,,,46,0,46
166,,,,,,,35,0,35
167,,,,,,,40,0,40
168,,,,,,,47,0,47
169,,,,,,,51,0,51
170,,,,,,,41,0,41
171,,,,,,,45,0,45
172,,,,,,,40,0,40
173,,,,,,,47,0,47
174,,,,,,,39,0,39
175,,,,,,,39,0,39
176,,,,,,,54,0,54
177,,,,,,,65,0,65
178,,,,,,,41,1,40
179,,,,,,,47,0,47
180,,,,,,,40,0,40
181,,,,,,,46,0,46
182,,,,,,,43,0,43
183,,,,,,,41,0,41
184,,,,,,,48,0,48
185,,,,,,,42,0,42
186,,,,,,,39,0,39
187,,,,,,,50,0,50
188,,,,,,,52,0,52
189,,,,,,,49,0,49
190,,,,,,,62,0,62
191,,,,,,,40,0,40
192,,,,,,,48,0,48
193,,,,,,,58,0,58
194,,,,,,,50,0,50
195,,,,,,,47,0,47
196,,,,,,,47,0,47
197,,,,,,,41,0,41
198,,,,,,,45,0,45
199,,,,,,,48,0,48
200,,,,,,,43,0,43
201,,,,,,,64,0,64
202,,,,,,,43,0,43
203,,,,,,,44,0,44
204,,,,,,,62,0,62
205,,,,,,,53,0,53
206,,,,,,,48,0,48
207,,,,,,,48,0,48
208,,,,,,,47,0,47
209,,,,,,,43,0,43
210,,,,,,,37,0,37
211,,,,,,,55,0,55
212,,,,,,,50,0,50
213,,,,,,,44,0,44
214,,,,,,,52,0,52
215,,,,,,,52,0,52
216,,,,,,,42,0,42
217,,,,,,,54,0,54
218,,,,,,,56,0,56
219,,,,,,,49,0,49
220,,,,,,,55,0,55
221,,,,,,,50,0,50
222,,,,,,,57,0,57
223,,,,,,,36,0,36
224,,,,,,,46,0,46
225,,,,,,,58,0,58
226,,,,,,,41,0,41
227,,,,,,,45,0,45
228,,,,,,,39,0,39
229,,,,,,,47,0,47
230,,,,,,,41,0,41
231,,,,,,,54,0,54
232,,,,,,,47,0,47
233,,,,,,,60,0,60
234,,,,,,,47,0,47
235,,,,,,,46,0,46
236,,,,,,,38,0,38
237,,,,,,,41,0,41
238,,,,,,,44,0,44
239,,,,,,,43,0,43
240,,,,,,,46,0,46
241,,,,,,,47,0,47
242,,,,,,,42,0,42
243,,,,,,,44,0,44
244,,,,,,,51,0,51
245,,,,,,,52,0,52
246,,,,,,,45,0,45
247,,,,,,,46,0,46
248,,,,,,,37,0,37
249,,,,,,,50,0,50
250,,,,,,,52,0,52
251,,,,,,,55,0,55
252,,,,,,,51,0,51
253,,,,,,,42,0,42
254,,,,,,,41,0,41
255,,,,,,,53,0,53
256,,,,,,,51,0,51
257,,,,,,,39,0,39
258,,,,,,,39,0,39
259,,,,,,,37,0,37
260,,,,,,,52,0,52
261,,,,,,,53,0,53
262,,,,,,,43,0,43
263,,,,,,,39,0,39
264,,,,,,,45,0,45
265,,,,,,,43,0,43
266,,,,,,,44,0,44
267,,,,,,,43,0,43
268,,,,,,,44,0,44
269,,,,,,,60,0,60
270,,,,,,,38,0,38
271,,,,,,,50,0,50
272,,,,,,,36,0,36
273,,,,,,,57,0,57
274,,,,,,,61,0,61
275,,,,,,,40,1,39
276,,,,,,,52,0,52
277,,,,,,,44,0,44
278,,,,,,,45,0,45
279,,,,,,,50,0,50
280,,,,,,,48,0,48
281,,,,,,,50,0,50
282,,,,,,,63,0,63
283,,,,,,,45,0,45
284,,,,,,,41,0,41
285,,,,,,,47,0,47
286,,,,,,,47,2,45
287,,,,,,,41,0,41
288,,,,,,,49,0,49
289,,,,,,,53,0,53
290,,,,,,,45,0,45
291,,,,,,,44,0,44
292,,,,,,,70,0,70
293,,,,,,,49,0,49
294,,,,,,,53,0,53
295,,,,,,,47,0,47
296,,,,,,,52,0,52
297,,,,,,,49,0,49
298,,,,,,,40,0,40
299,,,,,,,54,0,54
300,,,,,,,51,0,51
301,,,,,,,41,0,41
302,,,,,,,53,0,53
303,,,,,,,50,0,50
304,,,,,,,45,0,45
305,,,,,,,49,0,49
306,,,,,,,43,0,43
307,,,,,,,45,0,45
308,,,,,,,43,0,43
309,,,,,,,40,0,40
310,,,,,,,63,0,63
311,,,,,,,48,0,48
312,,,,,,,48,0,48
313,,,,,,,44,0,44
314,,,,,,,41,0,41
315,,,,,,,33,0,33
316,,,,,,,42,0,42
317,,,,,,,43,0,43
318,,,,,,,42,0,42
319,,,,,,,52,0,52
320,,,,,,,42,0,42
321,,,,,,,28,0,28
322,,,,,,,51,0,51
323,,,,,,,52,0,52
324,,,,,,,43,0,43
325,,,,,,,36,0,36
326,,,,,,,37,0,37
327,,,,,,,56,0,56
328,,,,,,,54,0,54
329,,,,,,,42,0,42
330,,,,,,,40,0,40
331,,,,,,,46,0,46
332,,,,,,,53,0,53
333,,,,,,,59,0,59
334,,,,,,,42,0,42
335,,,,,,,48,0,48
336,,,,,,,43,0,43
337,,,,,,,52,0,52
338,,,,,,,47,0,47
339,,,,,,,54,0,54
340,,,,,,,54,0,54
341,,,,,,,47,0,47
342,,,,,,,67,0,67
343,,,,,,,54,0,54
344,,,,,,,51,0,51
345,,,,,,,55,0,55
346,,,,,,,46,0,46
347,,,,,,,47,0,47
348,,,,,,,54,0,54
349,,,,,,,43,0,43
350,,,,,,,45,0,45
351,,,,,,,45,0,45
352,,,,,,,46,0,46
353,,,,,,,57,0,57
354,,,,,,,53,0,53
355,,,,,,,45,0,45
356,,,,,,,44,0,44
357,,,,,,,42,0,42
358,,,,,,,53,0,53
359,,,,,,,44,0,44
360,,,,,,,41,0,41
361,,,,,,,40,0,40
362,,,,,,,36,0,36
363,,,,,,,46,0,46
364,,,,,,,61,0,61
365,,,,,,,55,0,55
366,,,,,,,32,0,32
367,,,,,,,42,0,42
368,,,,,,,40,0,40
369,,,,,,,40,0,40
370,,,,,,,46,0,46
371,,,,,,,43,0,43
372,,,,,,,54,0,54
373,,,,,,,36,0,36
374,,,,,,,36,0,36
375,,,,,,,43,0,43
376,,,,,,,38,0,38
377,,,,,,,45,0,45
378,,,,,,,61,0,61
379,,,,,,,52,0,52
380,,,,,,,45,0,45
381,,,,,,,46,0,46
382,,,,,,,43,0,43
383,,,,,,,42,0,42
384,,,,,,,46,0,46
385,,,,,,,50,0,50
386,,,,,,,59,0,59
387,,,,,,,28,0,28
388,,,,,,,44,0,44
389,,,,,,,50,0,50
390,,,,,,,42,0,42
391,,,,,,,46,0,46
392,,,,,,,52,0,52
393,,,,,,,42,0,42
394,,,,,,,52,0,52
395,,,,,,,41,0,41
396,,,,,,,34,0,34
397,,,,,,,48,0,48
398,,,,,,,30,0,30
399,,,,,,,50,0,50
400,,,,,,,61,0,61
401,,,,,,,59,0,59
402,,,,,,,42,0,42
403,,,,,,,51,0,51
404,,,,,,,51,0,51
405,,,,,,,45,0,45
406,,,,,,,52,0,52
407,,,,,,,45,0,45
408,,,,,,,49,0,49
409,,,,,,,37,0,37
410,,,,,,,45,0,45
411,,,,,,,43,0,43
412,,,,,,,48,0,48
413,,,,,,,35,0,35
414,,,,,,,41,0,41
415,,,,,,,39,0,39
416,,,,,,,54,0,54
417,,,,,,,59,0,59
418,,,,,,,31,0,31
419,,,,,,,48,0,48
420,,,,,,,55,0,55
421,,,,,,,47,0,47
422,,,,,,,52,0,52
423,,,,,,,39,0,39
424,,,,,,,51,0,51
425,,,,,,,41,0,41
426,,,,,,,55,0,55
427,,,,,,,51,0,51
428,,,,,,,46,0,46
429,,,,,,,48,0,48
430,,,,,,,57,0,57
431,,,,,,,44,0,44
432,,,,,,,52,0,52
433,,,,,,,30,0,30
434,,,,,,,58,0,58
435,,,,,,,39,0,39
436,,,,,,,48,0,48
437,,,,,,,57,0,57
438,,,,,,,46,0,46
439,,,,,,,49,0,49
440,,,,,,,38,0,38
441,,,,,,,48,0,48
442,,,,,,,44,0,44
443,,,,,,,46,0,46
444,,,,,,,45,0,45
445,,,,,,,52,0,52
446,,,,,,,52,0,52
447,,,,,,,40,0,40
448,,,,,,,35,0,35
449,,,,,,,46,0,46
450,,,,,,,51,0,51
451,,,,,,,43,0,43
452,,,,,,,48,0,48
453,,,,,,,47,0,47
454,,,,,,,54,0,54
455,,,,,,,54,0,54
456,,,,,,,52,0,52
457,,,,,,,52,0,52
458,,,,,,,40,0,40
459,,,,,,,54,0,54
460,,,,,,,44,0,44
461,,,,,,,31,0,31
462,,,,,,,47,0,47
463,,,,,,,47,0,47
464,,,,,,,61,0,61
465,,,,,,,50,0,50
466,,,,,,,58,0,58
467,,,,,,,49,0,49
468,,,,,,,51,1,50
469,,,,,,,47,0,47
470,,,,,,,58,0,58
471,,,,,,,53,0,53
472,,,,,,,46,0,46
473,,,,,,,46,0,46
474,,,,,,,47,0,47
475,,,,,,,47,0,47
476,,,,,,,47,0,47
477,,,,,,,47,0,47
478,,,,,,,40,0,40
479,,,,,,,40,0,40
480,,,,,,,51,0,51
481,,,,,,,43,0,43
482,,,,,,,38,0,38
483,,,,,,,33,0,33
484,,,,,,,41,0,41
485,,,,,,,39,0,39
486,,,,,,,50,0,50
487,,,,,,,30,0,30
488,,,,,,,46,0,46
489,,,,,,,49,0,49
490,,,,,,,59,0,59
491,,,,,,,56,0,56
492,,,,,,,47,0,47
493,,,,,,,55,0,55
494,,,,,,,47,0,47
495,,,,,,,63,0,63
496,,,,,,,45,0,45
497,,,,,,,49,0,49
498,,,,,,,49,0,49
499,,,,,,,42,0,42
500,,,,,,,47,0,47
501,,,,,,,42,0,42
502,,,,,,,52,0,52
503,,,,,,,42,0,42
504,,,,,,,43,0,43
505,,,,,,,38,0,38
506,,,,,,,44,0,44
507,,,,,,,44,0,44
508,,,,,,,33,0,33
509,,,,,,,46,0,46
510,,,,,,,49,0,49
511,,,,,,,39,0,39
512,,,,,,,49,0,49
513,,,,,,,46,0,46
514,,,,,,,40,0,40
515,,,,,,,51,0,51
516,,,,,,,57,0,57
517,,,,,,,49,0,49
518,,,,,,,47,0,47
519,,,,,,,46,0,46
520,,,,,,,42,0,42
521,,,,,,,37,0,37
522,,,,,,,53,0,53
523,,,,,,,50,0,50
524,,,,,,,51,0,51
525,,,,,,,51,0,51
526,,,,,,,42,0,42
527,,,,,,,45,0,45
528,,,,,,,41,0,41
529,,,,,,,56,0,56
530,,,,,,,43,0,43
531,,,,,,,51,0,51
532,,,,,,,55,0,55
533,,,,,,,54,0,54
534,,,,,,,40,0,40
535,,,,,,,52,0,52
536,,,,,,,41,0,41
537,,,,,,,63,0,63
538,,,,,,,43,0,43
539,,,,,,,53,0,53
540,,,,,,,50,0,50
541,,,,,,,43,0,43
542,,,,,,,45,0,45
543,,,,,,,55,0,55
544,,,,,,,49,0,49
545,,,,,,,38,0,38
546,,,,,,,50,0,50
547,,,,,,,36,0,36
548,,,,,,,66,0,66
549,,,,,,,44,0,44
550,,,,,,,36,0,36
551,,,,,,,37,0,37
552,,,,,,,35,0,35
553,,,,,,,38,0,38
554,,,,,,,49,0,49
555,,,,,,,45,0,45
556,,,,,,,50,0,50
557,,,,,,,46,0,46
558,,,,,,,24,0,24
559,,,,,,,55,0,55
560,,,,,,,47,0,47
561,,,,,,,38,0,38
562,,,,,,,40,0,40
563,,,,,,,51,0,51
564,,,,,,,45,0,45
565,,,,,,,48,0,48
566,,,,,,,47,0,47
567,,,,,,,43,0,43
568,,,,,,,37,0,37
569,,,,,,,41,0,41
570,,,,,,,48,0,48
571,,,,,,,44,0,44
572,,,,,,,50,0,50
573,,,,,,,50,0,50
574,,,,,,,45,0,45
575,,,,,,,52,0,52
576,,,,,,,49,0,49
577,,,,,,,49,0,49
578,,,,,,,48,0,48
579,,,,,,,37,0,37
580,,,,,,,52,0,52
581,,,,,,,54,0,54
582,,,,,,,48,0,48
583,,,,,,,51,0,51
584,,,,,,,49,0,49
585,,,,,,,53,0,53
586,,,,,,,55,0,55
587,,,,,,,41,0,41
588,,,,,,,46,0,46
589,,,,,,,55,0,55
590,,,,,,,42,0,42
591,,,,,,,45,0,45
592,,,,,,,45,1,44
593,,,,,,,53,0,53
594,,,,,,,65,0,65
595,,,,,,,43,0,43
596,,,,,,,39,0,39
597,,,,,,,39,0,39
598,,,,,,,48,0,48
599,,,,,,,40,0,40
600,,,,,,,51,0,51
601,,,,,,,48,0,48
602,,,,,,,49,0,49
603,,,,,,,58,0,58
604,,,,,,,46,0,46
605,,,,,,,44,0,44
606,,,,,,,48,0,48
607,,,,,,,39,0,39
608,,,,,,,42,0,42
609,,,,,,,50,0,50
610,,,,,,,43,0,43
611,,,,,,,38,0,38
612,,,,,,,48,0,48
613,,,,,,,48,0,48
614,,,,,,,51,0,51
615,,,,,,,37,0,37
616,,,,,,,50,0,50
617,,,,,,,50,0,50
618,,,,,,,50,0,50
619,,,,,,,45,0,45
620,,,,,,,53,0,53
621,,,,,,,52,0,52
622,,,,,,,43,0,43
623,,,,,,,44,0,44
624,,,,,,,45,0,45
625,,,,,,,47,0,47
626,,,,,,,43,0,43
627,,,,,,,49,0,49
628,,,,,,,56,0,56
629,,,,,,,55,0,55
630,,,,,,,39,0,39
631,,,,,,,37,0,37
632,,,,,,,50,0,50
633,,,,,,,44,1,43
634,,,,,,,54,0,54
635,,,,,,,43,1,42
636,,,,,,,42,0,42
637,,,,,,,40,0,40
638,,,,,,,45,0,45
639,,,,,,,52,0,52
640,,,,,,,45,0,45
641,,,,,,,43,0,43
642,,,,,,,46,0,46
643,,,,,,,50,0,50
644,,,,,,,38,0,38
645,,,,,,,46,0,46
646,,,,,,,54,0,54
647,,,,,,,49,0,49
648,,,,,,,43,0,43
649,,,,,,,39,0,39
650,,,,,,,42,0,42
651,,,,,,,60,0,60
652,,,,,,,56,0,56
653,,,,,,,51,0,51
654,,,,,,,35,0,35
655,,,,,,,44,0,44
656,,,,,,,53,0,53
657,,,,,,,50,0,50
658,,,,,,,47,0,47
659,,,,,,,46,0,46
660,,,,,,,51,0,51
661,,,,,,,39,0,39
662,,,,,,,49,0,49
663,,,,,,,42,0,42
664,,,,,,,48,0,48
665,,,,,,,54,0,54
666,,,,,,,36,0,36
667,,,,,,,33,0,33
668,,,,,,,50,0,50
669,,,,,,,38,0,38
670,,,,,,,52,0,52
671,,,,,,,36,0,36
672,,,,,,,61,0,61
673,,,,,,,58,0,58
674,,,,,,,40,0,40
675,,,,,,,46,0,46
676,,,,,,,41,0,41
677,,,,,,,40,0,40
678,,,,,,,48,0,48
679,,,,,,,54,0,54
680,,,,,,,41,0,41
681,,,,,,,50,0,50
682,,,,,,,44,0,44
683,,,,,,,38,0,38
684,,,,,,,57,1,56
685,,,,,,,42,0,42
686,,,,,,,47,0,47
687,,,,,,,44,0,44
688,,,,,,,43,0,43
689,,,,,,,48,0,48
690,,,,,,,51,0,51
691,,,,,,,47,0,47
692,,,,,,,44,0,44
693,,,,,,,47,0,47
694,,,,,,,36,0,36
695,,,,,,,41,0,41
696,,,,,,,56,0,56
697,,,,,,,37,0,37
698,,,,,,,46,0,46
699,,,,,,,50,0,50
700,,,,,,,46,0,46
701,,,,,,,60,0,60
702,,,,,,,52,0,52
703,,,,,,,44,0,44
704,,,,,,,47,0,47
705,,,,,,,40,0,40
706,,,,,,,56,0,56
707,,,,,,,45,0,45
708,,,,,,,44,0,44
709,,,,,,,47,0,47
710,,,,,,,49,0,49
711,,,,,,,43,0,43
712,,,,,,,56,0,56
713,,,,,,,44,0,44
714,,,,,,,38,0,38
715,,,,,,,40,0,40
716,,,,,,,50,0,50
717,,,,,,,39,0,39
718,,,,,,,53,0,53
719,,,,,,,39,0,39
720,,,,,,,47,0,47
721,,,,,,,33,0,33
722,,,,,,,48,0,48
723,,,,,,,65,0,65
724,,,,,,,53,0,53
725,,,,,,,51,0,51
726,,,,,,,61,0,61
727,,,,,,,41,0,41
728,,,,,,,46,0,46
729,,,,,,,49,0,49
730,,,,,,,45,0,45
731,,,,,,,51,0,51
732,,,,,,,33,0,33
733,,,,,,,38,0,38
734,,,,,,,63,0,63
735,,,,,,,57,0,57
736,,,,,,,49,0,49
737,,,,,,,48,0,48
738,,,,,,,48,0,48
739,,,,,,,36,0,36
740,,,,,,,36,0,36
741,,,,,,,31,0,31
742,,,,,,,53,0,53
743,,,,,,,33,0,33
744,,,,,,,50,0,50
745,,,,,,,48,0,48
746,,,,,,,51,0,51
747,,,,,,,44,0,44
748,,,,,,,38,0,38
749,,,,,,,51,0,51
750,,,,,,,42,0,42
751,,,,,,,49,0,49
752,,,,,,,54,0,54
753,,,,,,,50,0,50
754,,,,,,,43,0,43
755,,,,,,,46,0,46
756,,,,,,,39,0,39
757,,,,,,,48,0,48
758,,,,,,,45,0,45
759,,,,,,,45,0,45
760,,,,,,,38,0,38
761,,,,,,,46,0,46
762,,,,,,,34,0,34
763,,,,,,,47,0,47
764,,,,,,,40,0,40
765,,,,,,,53,0,53
766,,,,,,,38,0,38
767,,,,,,,57,0,57
768,,,,,,,51,2,49
769,,,,,,,43,0,43
770,,,,,,,50,0,50
771,,,,,,,43,0,43
772,,,,,,,36,0,36
773,,,,,,,46,0,46
774,,,,,,,51,0,51
775,,,,,,,39,0,39
776,,,,,,,44,0,44
777,,,,,,,39,0,39
778,,,,,,,48,0,48
779,,,,,,,42,0,42
780,,,,,,,47,0,47
781,,,,,,,51,0,51
782,,,,,,,45,0,45
783,,,,,,,49,0,49
784,,,,,,,45,0,45
785,,,,,,,53,0,53
786,,,,,,,64,1,63
787,,,,,,,40,0,40
788,,,,,,,43,0,43
789,,,,,,,48,0,48
790,,,,,,,45,0,45
791,,,,,,,50,0,50
792,,,,,,,40,0,40
793,,,,,,,39,0,39
794,,,,,,,58,0,58
795,,,,,,,46,0,46
796,,,,,,,44,0,44
797,,,,,,,46,0,46
798,,,,,,,40,0,40
799,,,,,,,40,0,40
800,,,,,,,40,0,40
801,,,,,,,47,0,47
802,,,,,,,52,0,52
803,,,,,,,48,0,48
804,,,,,,,41,0,41
805,,,,,,,51,0,51
806,,,,,,,60,0,60
807,,,,,,,38,0,38
808,,,,,,,48,0,48
809,,,,,,,50,0,50
810,,,,,,,40,0,40
811,,,,,,,38,0,38
812,,,,,,,41,0,41
813,,,,,,,43,0,43
814,,,,,,,49,0,49
815,,,,,,,63,0,63
816,,,,,,,42,0,42
817,,,,,,,47,0,47
818,,,,,,,47,0,47
819,,,,,,,51,0,51
820,,,,,,,46,0,46
821,,,,,,,52,0,52
822,,,,,,,38,0,38
823,,,,,,,51,0,51
824,,,,,,,34,0,34
825,,,,,,,45,0,45
826,,,,,,,44,0,44
827,,,,,,,56,0,56
828,,,,,,,30,0,30
829,,,,,,,40,0,40
830,,,,,,,50,0,50
831,,,,,,,41,0,41
832,,,,,,,57,0,57
833,,,,,,,45,0,45
834,,,,,,,38,0,38
835,,,,,,,40,0,40
836,,,,,,,36,0,36
837,,,,,,,51,0,51
838,,,,,,,50,0,50
839,,,,,,,51,0,51
840,,,,,,,56,0,56
841,,,,,,,45,0,45
842,,,,,,,42,0,42
843,,,,,,,46,0,46
844,,,,,,,59,0,59
845,,,,,,,42,0,42
846,,,,,,,44,0,44
847,,,,,,,46,0,46
848,,,,,,,56,0,56
849,,,,,,,41,0,41
850,,,,,,,44,0,44
851,,,,,,,44,0,44
852,,,,,,,40,0,40
853,,,,,,,42,0,42
854,,,,,,,46,0,46
855,,,,,,,49,0,49
856,,,,,,,56,0,56
857,,,,,,,41,0,41
858,,,,,,,37,0,37
859,,,,,,,38,0,38
860,,,,,,,44,0,44
861,,,,,,,55,0,55
862,,,,,,,57,0,57
863,,,,,,,48,0,48
864,,,,,,,49,0,49
865,,,,,,,50,0,50
866,,,,,,,62,0,62
867,,,,,,,48,0,48
868,,,,,,,57,0,57
869,,,,,,,50,0,50
870,,,,,,,42,0,42
871,,,,,,,49,0,49
872,,,,,,,44,0,44
873,,,,,,,51,0,51
874,,,,,,,45,0,45
875,,,,,,,52,0,52
876,,,,,,,33,0,33
877,,,,,,,48,0,48
878,,,,,,,52,0,52
879,,,,,,,46,0,46
880,,,,,,,51,0,51
881,,,,,,,56,0,56
882,,,,,,,33,0,33
883,,,,,,,46,0,46
884,,,,,,,45,0,45
885,,,,,,,63,0,63
886,,,,,,,40,0,40
887,,,,,,,47,0,47
888,,,,,,,52,0,52
889,,,,,,,39,0,39
890,,,,,,,56,0,56
891,,,,,,,49,0,49
892,,,,,,,62,0,62
893,,,,,,,47,0,47
894,,,,,,,41,0,41
895,,,,,,,65,0,65
896,,,,,,,40,0,40
897,,,,,,,43,0,43
898,,,,,,,41,0,41
899,,,,,,,46,0,46
900,,,,,,,56,0,56
901,,,,,,,61,0,61
902,,,,,,,56,0,56
903,,,,,,,30,0,30
904,,,,,,,49,0,49
905,,,,,,,40,0,40
906,,,,,,,56,0,56
907,,,,,,,50,0,50
908,,,,,,,42,0,42
909,,,,,,,51,0,51
910,,,,,,,51,0,51
911,,,,,,,56,0,56
912,,,,,,,43,0,43
913,,,,,,,40,0,40
914,,,,,,,53,0,53
915,,,,,,,39,0,39
916,,,,,,,63,0,63
917,,,,,,,45,0,45
918,,,,,,,50,0,50
919,,,,,,,52,0,52
920,,,,,,,37,0,37
921,,,,,,,46,0,46
922,,,,,,,37,0,37
923,,,,,,,52,0,52
924,,,,,,,40,0,40
925,,,,,,,55,0,55
926,,,,,,,53,0,53
927,,,,,,,57,0,57
928,,,,,,,50,0,50
929,,,,,,,53,0,53
930,,,,,,,50,0,50
931,,,,,,,56,0,56
932,,,,,,,39,0,39
933,,,,,,,57,0,57
934,,,,,,,40,0,40
935,,,,,,,43,0,43
936,,,,,,,41,0,41
937,,,,,,,55,0,55
938,,,,,,,53,0,53
939,,,,,,,48,0,48
940,,,,,,,51,0,51
941,,,,,,,47,0,47
942,,,,,,,42,0,42
943,,,,,,,54,0,54
944,,,,,,,36,0,36
945,,,,,,,53,0,53
946,,,,,,,36,0,36
947,,,,,,,36,0,36
948,,,,,,,38,0,38
949,,,,,,,52,0,52
950,,,,,,,40,0,40
951,,,,,,,40,0,40
952,,,,,,,51,0,51
953,,,,,,,51,0,51
954,,,,,,,49,0,49
955,,,,,,,58,0,58
956,,,,,,,44,0,44
957,,,,,,,54,0,54
958,,,,,,,43,0,43
959,,,,,,,49,0,49
960,,,,,,,49,0,49
961,,,,,,,44,0,44
962,,,,,,,39,0,39
963,,,,,,,35,0,35
964,,,,,,,43,0,43
965,,,,,,,59,0,59
966,,,,,,,60,0,60
967,,,,,,,45,0,45
968,,,,,,,42,0,42
969,,,,,,,46,0,46
970,,,,,,,50,0,50
971,,,,,,,51,0,51
972,,,,,,,37,0,37
973,,,,,,,46,0,46
974,,,,,,,49,0,49
975,,,,,,,52,0,52
976,,,,,,,35,0,35
977,,,,,,,53,0,53
978,,,,,,,44,0,44
979,,,,,,,49,0,49
980,,,,,,,47,0,47
981,,,,,,,37,0,37
982,,,,,,,45,0,45
983,,,,,,,31,0,31
984,,,,,,,43,0,43
985,,,,,,,53,0,53
986,,,,,,,46,0,46
987,,,,,,,35,0,35
988,,,,,,,54,0,54
989,,,,,,,55,0,55
990,,,,,,,40,0,40
