,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
83,,,,,,,48,0,48
84,,,,,,,57,0,57
85,,,,,,,53,0,53
86,,,,,,,67,0,67
87,,,,,,,44,0,44
88,,,,,,,52,0,52
89,,,,,,,65,0,65
90,,,,,,,49,0,49
91,,,,,,,53,0,53
92,,,,,,,58,0,58
93,,,,,,,63,0,63
94,,,,,,,57,0,57
95,,,,,,,59,0,59
96,,,,,,,43,0,43
97,,,,,,,56,0,56
98,,,,,,,61,0,61
99,,,,,,,63,0,63
100,,,,,,,48,0,48
101,,,,,,,65,0,65
102,,,,,,,57,0,57
103,,,,,,,68,0,68
104,,,,,,,59,0,59
105,,,,,,,57,0,57
106,,,,,,,50,0,50
107,,,,,,,78,0,78
108,,,,,,,69,0,69
109,,,,,,,52,0,52
110,,,,,,,53,0,53
111,,,,,,,58,0,58
112,,,,,,,71,0,71
113,,,,,,,52,0,52
114,,,,,,,48,0,48
115,,,,,,,46,0,46
116,,,,,,,50,0,50
117,,,,,,,69,0,69
118,,,,,,,62,0,62
119,,,,,,,57,0,57
120,,,,,,,55,0,55
121,,,,,,,61,0,61
122,,,,,,,46,0,46
123,,,,,,,62,0,62
124,,,,,,,54,0,54
125,,,,,,,62,0,62
126,,,,,,,63,0,63
127,,,,,,,57,0,57
128,,,,,,,71,0,71
129,,,,,,,60,0,60
130,,,,,,,47,0,47
131,,,,,,,81,0,81
132,,,,,,,52,0,52
133,,,,,,,59,0,59
134,,,,,,,58,0,58
135,,,,,,,59,0,59
136,,,,,,,54,0,54
137,,,,,,,69,0,69
138,,,,,,,41,0,41
139,,,,,,,63,0,63
140,,,,,,,60,0,60
141,,,,,,,55,0,55
142,,,,,,,69,0,69
143,,,,,,,52,1,51
144,,,,,,,32,0,32
145,,,,,,,47,0,47
146,,,,,,,61,0,61
147,,,,,,,46,0,46
148,,,,,,,64,0,64
149,,,,,,,64,0,64
150,,,,,,,55,0,55
151,,,,,,,60,0,60
152,,,,,,,57,0,57
153,,,,,,,60,0,60
154,,,,,,,46,0,46
155,,,,,,,64,0,64
156,,,,,,,68,0,68
157,,,,,,,54,0,54
158,,,,,,,51,0,51
159,,,,,,,47,0,47
160,,,,,,,51,0,51
161,,,,,,,42,0,42
162,,,,,,,56,0,56
163,,,,,,,60,0,60
164,,,,,,,61,0,61
165,,,,,,,46,0,46
166,,,,,,,66,0,66
167,,,,,,,59,0,59
168,,,,,,,66,0,66
169,,,,,,,59,0,59
170,,,,,,,58,0,58
171,,,,,,,61,0,61
172,,,,,,,55,0,55
173,,,,,,,44,0,44
174,,,,,,,60,0,60
175,,,,,,,54,0,54
176,,,,,,,61,0,61
177,,,,,,,52,0,52
178,,,,,,,47,0,47
179,,,,,,,69,0,69
180,,,,,,,55,0,55
181,,,,,,,63,0,63
182,,,,,,,54,0,54
183,,,,,,,56,0,56
184,,,,,,,60,0,60
185,,,,,,,60,0,60
186,,,,,,,59,0,59
187,,,,,,,61,0,61
188,,,,,,,53,0,53
189,,,,,,,44,0,44
190,,,,,,,48,0,48
191,,,,,,,52,0,52
192,,,,,,,55,0,55
193,,,,,,,59,0,59
194,,,,,,,60,0,60
195,,,,,,,60,0,60
196,,,,,,,67,0,67
197,,,,,,,51,0,51
198,,,,,,,47,0,47
199,,,,,,,55,0,55
200,,,,,,,62,0,62
201,,,,,,,45,0,45
202,,,,,,,55,0,55
203,,,,,,,62,0,62
204,,,,,,,49,0,49
205,,,,,,,53,0,53
206,,,,,,,64,0,64
207,,,,,,,59,0,59
208,,,,,,,47,0,47
209,,,,,,,65,0,65
210,,,,,,,45,0,45
211,,,,,,,73,0,73
212,,,,,,,67,0,67
213,,,,,,,53,0,53
214,,,,,,,63,0,63
215,,,,,,,62,0,62
216,,,,,,,58,0,58
217,,,,,,,62,0,62
218,,,,,,,54,0,54
219,,,,,,,52,0,52
220,,,,,,,54,0,54
221,,,,,,,50,0,50
222,,,,,,,60,0,60
223,,,,,,,77,0,77
224,,,,,,,63,0,63
225,,,,,,,55,0,55
226,,,,,,,55,0,55
227,,,,,,,45,0,45
228,,,,,,,56,0,56
229,,,,,,,66,0,66
230,,,,,,,52,0,52
231,,,,,,,52,0,52
232,,,,,,,60,0,60
233,,,,,,,51,0,51
234,,,,,,,63,0,63
235,,,,,,,53,0,53
236,,,,,,,51,0,51
237,,,,,,,45,0,45
238,,,,,,,68,0,68
239,,,,,,,53,0,53
240,,,,,,,64,0,64
241,,,,,,,63,0,63
242,,,,,,,61,0,61
243,,,,,,,60,0,60
244,,,,,,,62,0,62
245,,,,,,,56,0,56
246,,,,,,,59,0,59
247,,,,,,,43,0,43
248,,,,,,,43,0,43
249,,,,,,,53,0,53
250,,,,,,,57,0,57
251,,,,,,,52,0,52
252,,,,,,,56,0,56
253,,,,,,,60,0,60
254,,,,,,,47,0,47
255,,,,,,,57,0,57
256,,,,,,,64,0,64
257,,,,,,,46,0,46
258,,,,,,,50,0,50
259,,,,,,,61,0,61
260,,,,,,,54,0,54
261,,,,,,,63,0,63
262,,,,,,,47,0,47
263,,,,,,,70,0,70
264,,,,,,,46,0,46
265,,,,,,,46,0,46
266,,,,,,,60,0,60
267,,,,,,,66,0,66
268,,,,,,,67,0,67
269,,,,,,,55,0,55
270,,,,,,,52,0,52
271,,,,,,,60,0,60
272,,,,,,,59,0,59
273,,,,,,,66,0,66
274,,,,,,,62,0,62
275,,,,,,,55,0,55
276,,,,,,,63,0,63
277,,,,,,,54,0,54
278,,,,,,,50,0,50
279,,,,,,,52,0,52
280,,,,,,,60,0,60
281,,,,,,,70,0,70
282,,,,,,,50,1,49
283,,,,,,,60,0,60
284,,,,,,,54,0,54
285,,,,,,,51,0,51
286,,,,,,,57,0,57
287,,,,,,,58,0,58
288,,,,,,,52,0,52
289,,,,,,,60,0,60
290,,,,,,,55,0,55
291,,,,,,,58,0,58
292,,,,,,,58,0,58
293,,,,,,,54,0,54
294,,,,,,,58,0,58
295,,,,,,,49,0,49
296,,,,,,,65,0,65
297,,,,,,,58,0,58
298,,,,,,,78,0,78
299,,,,,,,58,0,58
300,,,,,,,60,0,60
301,,,,,,,68,0,68
302,,,,,,,52,0,52
303,,,,,,,52,0,52
304,,,,,,,56,0,56
305,,,,,,,60,0,60
306,,,,,,,43,0,43
307,,,,,,,59,0,59
308,,,,,,,67,0,67
309,,,,,,,45,0,45
310,,,,,,,58,0,58
311,,,,,,,57,0,57
312,,,,,,,46,0,46
313,,,,,,,68,0,68
314,,,,,,,59,0,59
315,,,,,,,59,0,59
316,,,,,,,53,0,53
317,,,,,,,53,0,53
318,,,,,,,55,0,55
319,,,,,,,59,0,59
320,,,,,,,52,0,52
321,,,,,,,49,0,49
322,,,,,,,68,0,68
323,,,,,,,49,0,49
324,,,,,,,59,0,59
325,,,,,,,63,0,63
326,,,,,,,53,0,53
327,,,,,,,60,0,60
328,,,,,,,49,0,49
329,,,,,,,60,0,60
330,,,,,,,58,0,58
331,,,,,,,58,0,58
332,,,,,,,45,0,45
333,,,,,,,43,0,43
334,,,,,,,54,0,54
335,,,,,,,63,0,63
336,,,,,,,61,0,61
337,,,,,,,41,0,41
338,,,,,,,53,0,53
339,,,,,,,61,0,61
340,,,,,,,45,0,45
341,,,,,,,60,0,60
342,,,,,,,57,0,57
343,,,,,,,57,0,57
344,,,,,,,55,0,55
345,,,,,,,57,0,57
346,,,,,,,50,0,50
347,,,,,,,68,0,68
348,,,,,,,63,0,63
349,,,,,,,45,0,45
350,,,,,,,51,0,51
351,,,,,,,55,0,55
352,,,,,,,60,0,60
353,,,,,,,59,0,59
354,,,,,,,51,0,51
355,,,,,,,61,0,61
356,,,,,,,52,0,52
357,,,,,,,62,0,62
358,,,,,,,48,0,48
359,,,,,,,53,0,53
360,,,,,,,64,0,64
361,,,,,,,58,0,58
362,,,,,,,51,0,51
363,,,,,,,64,0,64
364,,,,,,,47,0,47
365,,,,,,,56,0,56
366,,,,,,,52,0,52
367,,,,,,,62,0,62
368,,,,,,,56,0,56
369,,,,,,,58,0,58
370,,,,,,,47,0,47
371,,,,,,,47,0,47
372,,,,,,,61,0,61
373,,,,,,,66,0,66
374,,,,,,,64,0,64
375,,,,,,,73,0,73
376,,,,,,,67,0,67
377,,,,,,,63,0,63
378,,,,,,,67,0,67
379,,,,,,,56,0,56
380,,,,,,,39,0,39
381,,,,,,,68,0,68
382,,,,,,,58,0,58
383,,,,,,,54,0,54
384,,,,,,,64,0,64
385,,,,,,,73,0,73
386,,,,,,,61,0,61
387,,,,,,,65,0,65
388,,,,,,,47,0,47
389,,,,,,,54,0,54
390,,,,,,,63,0,63
391,,,,,,,55,0,55
392,,,,,,,48,0,48
393,,,,,,,61,0,61
394,,,,,,,59,0,59
395,,,,,,,54,0,54
396,,,,,,,50,0,50
397,,,,,,,55,0,55
398,,,,,,,60,0,60
399,,,,,,,40,0,40
400,,,,,,,64,0,64
401,,,,,,,48,0,48
402,,,,,,,60,0,60
403,,,,,,,58,0,58
404,,,,,,,52,0,52
405,,,,,,,53,0,53
406,,,,,,,57,0,57
407,,,,,,,61,0,61
408,,,,,,,43,0,43
409,,,,,,,64,0,64
410,,,,,,,66,0,66
411,,,,,,,51,0,51
412,,,,,,,55,0,55
413,,,,,,,45,0,45
414,,,,,,,53,0,53
415,,,,,,,67,0,67
416,,,,,,,54,0,54
417,,,,,,,62,0,62
418,,,,,,,58,0,58
419,,,,,,,54,0,54
420,,,,,,,66,0,66
421,,,,,,,45,0,45
422,,,,,,,56,0,56
423,,,,,,,50,0,50
424,,,,,,,63,0,63
425,,,,,,,44,0,44
426,,,,,,,74,0,74
427,,,,,,,51,0,51
428,,,,,,,54,0,54
429,,,,,,,72,0,72
430,,,,,,,55,0,55
431,,,,,,,44,0,44
432,,,,,,,50,0,50
433,,,,,,,59,0,59
434,,,,,,,48,0,48
435,,,,,,,55,0,55
436,,,,,,,52,0,52
437,,,,,,,60,0,60
438,,,,,,,48,0,48
439,,,,,,,61,0,61
440,,,,,,,44,0,44
441,,,,,,,67,0,67
442,,,,,,,72,0,72
443,,,,,,,58,0,58
444,,,,,,,51,0,51
445,,,,,,,73,0,73
446,,,,,,,49,0,49
447,,,,,,,47,0,47
448,,,,,,,46,0,46
449,,,,,,,58,0,58
450,,,,,,,60,0,60
451,,,,,,,47,0,47
452,,,,,,,54,0,54
453,,,,,,,54,0,54
454,,,,,,,67,0,67
455,,,,,,,55,0,55
456,,,,,,,41,0,41
457,,,,,,,58,0,58
458,,,,,,,63,0,63
459,,,,,,,49,0,49
460,,,,,,,55,0,55
461,,,,,,,54,0,54
462,,,,,,,62,0,62
463,,,,,,,54,0,54
464,,,,,,,61,0,61
465,,,,,,,57,0,57
466,,,,,,,60,0,60
467,,,,,,,59,0,59
468,,,,,,,53,0,53
469,,,,,,,50,0,50
470,,,,,,,49,0,49
471,,,,,,,60,0,60
472,,,,,,,61,0,61
473,,,,,,,51,0,51
474,,,,,,,70,0,70
475,,,,,,,54,0,54
476,,,,,,,58,0,58
477,,,,,,,48,0,48
478,,,,,,,56,0,56
479,,,,,,,62,0,62
480,,,,,,,60,0,60
481,,,,,,,56,0,56
482,,,,,,,79,0,79
483,,,,,,,65,0,65
484,,,,,,,54,0,54
485,,,,,,,64,0,64
486,,,,,,,64,0,64
487,,,,,,,54,0,54
488,,,,,,,54,0,54
489,,,,,,,71,0,71
490,,,,,,,57,0,57
491,,,,,,,53,0,53
492,,,,,,,51,0,51
493,,,,,,,60,0,60
494,,,,,,,64,0,64
495,,,,,,,57,0,57
496,,,,,,,64,0,64
497,,,,,,,61,0,61
498,,,,,,,54,0,54
499,,,,,,,54,0,54
500,,,,,,,47,0,47
501,,,,,,,65,0,65
502,,,,,,,57,0,57
503,,,,,,,53,0,53
504,,,,,,,66,0,66
505,,,,,,,53,0,53
506,,,,,,,53,0,53
507,,,,,,,62,0,62
508,,,,,,,52,0,52
509,,,,,,,56,0,56
510,,,,,,,57,0,57
511,,,,,,,44,0,44
512,,,,,,,76,0,76
513,,,,,,,51,0,51
514,,,,,,,46,0,46
515,,,,,,,52,0,52
516,,,,,,,52,0,52
517,,,,,,,52,0,52
518,,,,,,,45,0,45
519,,,,,,,42,0,42
520,,,,,,,56,0,56
521,,,,,,,48,0,48
522,,,,,,,56,0,56
523,,,,,,,62,0,62
524,,,,,,,50,0,50
525,,,,,,,50,0,50
526,,,,,,,62,0,62
527,,,,,,,69,0,69
528,,,,,,,69,0,69
529,,,,,,,65,0,65
530,,,,,,,44,0,44
531,,,,,,,53,0,53
532,,,,,,,53,0,53
533,,,,,,,54,0,54
534,,,,,,,58,0,58
535,,,,,,,46,0,46
536,,,,,,,66,0,66
537,,,,,,,63,0,63
538,,,,,,,57,0,57
539,,,,,,,61,0,61
540,,,,,,,54,0,54
541,,,,,,,58,0,58
542,,,,,,,61,0,61
543,,,,,,,59,0,59
544,,,,,,,52,0,52
545,,,,,,,56,0,56
546,,,,,,,60,0,60
547,,,,,,,61,0,61
548,,,,,,,76,0,76
549,,,,,,,61,1,60
550,,,,,,,55,0,55
551,,,,,,,62,0,62
552,,,,,,,55,0,55
553,,,,,,,47,0,47
554,,,,,,,52,0,52
555,,,,,,,42,0,42
556,,,,,,,57,0,57
557,,,,,,,59,0,59
558,,,,,,,48,0,48
559,,,,,,,70,0,70
560,,,,,,,54,0,54
561,,,,,,,55,0,55
562,,,,,,,48,0,48
563,,,,,,,48,0,48
564,,,,,,,71,0,71
565,,,,,,,64,0,64
566,,,,,,,58,0,58
567,,,,,,,50,0,50
568,,,,,,,60,0,60
569,,,,,,,54,0,54
570,,,,,,,67,0,67
571,,,,,,,63,0,63
572,,,,,,,60,0,60
573,,,,,,,63,0,63
574,,,,,,,62,0,62
575,,,,,,,67,0,67
576,,,,,,,65,0,65
577,,,,,,,52,0,52
578,,,,,,,54,0,54
579,,,,,,,61,0,61
580,,,,,,,50,0,50
581,,,,,,,69,0,69
582,,,,,,,71,0,71
583,,,,,,,67,0,67
584,,,,,,,59,0,59
585,,,,,,,65,0,65
586,,,,,,,57,0,57
587,,,,,,,50,0,50
588,,,,,,,51,0,51
589,,,,,,,70,0,70
590,,,,,,,54,0,54
591,,,,,,,56,0,56
592,,,,,,,51,0,51
593,,,,,,,63,0,63
594,,,,,,,55,0,55
595,,,,,,,53,0,53
596,,,,,,,69,0,69
597,,,,,,,50,0,50
598,,,,,,,54,0,54
599,,,,,,,51,0,51
600,,,,,,,54,0,54
601,,,,,,,53,0,53
602,,,,,,,65,0,65
603,,,,,,,59,0,59
604,,,,,,,59,0,59
605,,,,,,,57,0,57
606,,,,,,,56,0,56
607,,,,,,,48,0,48
608,,,,,,,67,0,67
609,,,,,,,65,0,65
610,,,,,,,56,0,56
611,,,,,,,66,0,66
612,,,,,,,64,0,64
613,,,,,,,59,0,59
614,,,,,,,55,0,55
615,,,,,,,66,0,66
616,,,,,,,66,0,66
617,,,,,,,58,0,58
618,,,,,,,57,0,57
619,,,,,,,57,0,57
620,,,,,,,50,0,50
621,,,,,,,52,0,52
622,,,,,,,62,0,62
623,,,,,,,69,0,69
624,,,,,,,57,0,57
625,,,,,,,50,0,50
626,,,,,,,45,0,45
627,,,,,,,74,0,74
628,,,,,,,59,0,59
629,,,,,,,50,0,50
630,,,,,,,73,0,73
631,,,,,,,49,0,49
632,,,,,,,55,0,55
633,,,,,,,65,0,65
634,,,,,,,68,0,68
635,,,,,,,53,0,53
636,,,,,,,50,0,50
637,,,,,,,59,0,59
638,,,,,,,59,0,59
639,,,,,,,68,0,68
640,,,,,,,59,0,59
641,,,,,,,54,0,54
642,,,,,,,39,0,39
643,,,,,,,57,0,57
644,,,,,,,55,0,55
645,,,,,,,63,0,63
646,,,,,,,54,0,54
647,,,,,,,51,0,51
648,,,,,,,58,0,58
649,,,,,,,52,0,52
650,,,,,,,45,0,45
651,,,,,,,58,0,58
652,,,,,,,47,0,47
653,,,,,,,64,0,64
654,,,,,,,56,0,56
655,,,,,,,55,0,55
656,,,,,,,59,0,59
657,,,,,,,61,0,61
658,,,,,,,57,0,57
659,,,,,,,60,0,60
660,,,,,,,52,0,52
661,,,,,,,55,0,55
662,,,,,,,56,0,56
663,,,,,,,56,0,56
664,,,,,,,59,0,59
665,,,,,,,58,0,58
666,,,,,,,66,0,66
667,,,,,,,50,0,50
668,,,,,,,58,0,58
669,,,,,,,51,0,51
670,,,,,,,53,0,53
671,,,,,,,50,0,50
672,,,,,,,64,0,64
673,,,,,,,54,0,54
674,,,,,,,54,0,54
675,,,,,,,55,0,55
676,,,,,,,64,0,64
677,,,,,,,49,0,49
678,,,,,,,55,0,55
679,,,,,,,50,0,50
680,,,,,,,57,0,57
681,,,,,,,53,0,53
682,,,,,,,56,0,56
683,,,,,,,62,0,62
684,,,,,,,59,0,59
685,,,,,,,43,0,43
686,,,,,,,54,0,54
687,,,,,,,63,0,63
688,,,,,,,54,0,54
689,,,,,,,51,0,51
690,,,,,,,57,0,57
691,,,,,,,48,0,48
692,,,,,,,68,0,68
693,,,,,,,62,0,62
694,,,,,,,60,0,60
695,,,,,,,68,0,68
696,,,,,,,59,0,59
697,,,,,,,57,0,57
698,,,,,,,53,0,53
699,,,,,,,60,0,60
700,,,,,,,63,0,63
701,,,,,,,56,0,56
702,,,,,,,40,0,40
703,,,,,,,65,0,65
704,,,,,,,65,0,65
705,,,,,,,51,0,51
706,,,,,,,61,0,61
707,,,,,,,69,0,69
708,,,,,,,59,0,59
709,,,,,,,57,0,57
710,,,,,,,83,0,83
711,,,,,,,59,0,59
712,,,,,,,53,0,53
713,,,,,,,66,0,66
714,,,,,,,56,0,56
715,,,,,,,50,0,50
716,,,,,,,57,0,57
717,,,,,,,58,0,58
718,,,,,,,47,0,47
719,,,,,,,64,0,64
720,,,,,,,62,0,62
721,,,,,,,62,0,62
722,,,,,,,63,0,63
723,,,,,,,51,0,51
724,,,,,,,59,0,59
725,,,,,,,71,0,71
726,,,,,,,56,0,56
727,,,,,,,60,0,60
728,,,,,,,63,0,63
729,,,,,,,51,0,51
730,,,,,,,50,0,50
731,,,,,,,60,0,60
732,,,,,,,60,0,60
733,,,,,,,59,0,59
734,,,,,,,64,0,64
735,,,,,,,61,0,61
736,,,,,,,39,0,39
737,,,,,,,55,0,55
738,,,,,,,63,0,63
739,,,,,,,69,0,69
740,,,,,,,51,0,51
741,,,,,,,61,0,61
742,,,,,,,48,0,48
743,,,,,,,59,0,59
744,,,,,,,57,0,57
745,,,,,,,62,0,62
746,,,,,,,59,0,59
747,,,,,,,63,0,63
748,,,,,,,64,0,64
749,,,,,,,54,0,54
750,,,,,,,42,0,42
751,,,,,,,56,0,56
752,,,,,,,63,0,63
753,,,,,,,52,0,52
754,,,,,,,68,0,68
755,,,,,,,42,0,42
756,,,,,,,53,0,53
757,,,,,,,51,0,51
758,,,,,,,56,0,56
759,,,,,,,56,0,56
760,,,,,,,53,0,53
761,,,,,,,57,0,57
762,,,,,,,49,0,49
763,,,,,,,58,0,58
764,,,,,,,62,0,62
765,,,,,,,71,0,71
766,,,,,,,47,0,47
767,,,,,,,62,0,62
768,,,,,,,53,0,53
769,,,,,,,52,0,52
770,,,,,,,64,0,64
771,,,,,,,50,0,50
772,,,,,,,60,0,60
773,,,,,,,67,0,67
774,,,,,,,45,0,45
775,,,,,,,64,0,64
776,,,,,,,52,0,52
777,,,,,,,57,0,57
778,,,,,,,61,0,61
779,,,,,,,56,0,56
780,,,,,,,60,0,60
781,,,,,,,58,0,58
782,,,,,,,51,0,51
783,,,,,,,68,0,68
784,,,,,,,61,0,61
785,,,,,,,65,0,65
786,,,,,,,69,0,69
787,,,,,,,56,0,56
788,,,,,,,58,0,58
789,,,,,,,54,0,54
790,,,,,,,58,0,58
791,,,,,,,57,0,57
792,,,,,,,50,0,50
793,,,,,,,54,0,54
794,,,,,,,69,0,69
795,,,,,,,72,0,72
796,,,,,,,66,0,66
797,,,,,,,46,0,46
798,,,,,,,62,0,62
799,,,,,,,65,0,65
800,,,,,,,58,0,58
801,,,,,,,55,0,55
802,,,,,,,56,0,56
803,,,,,,,58,0,58
804,,,,,,,53,0,53
805,,,,,,,74,0,74
806,,,,,,,62,0,62
807,,,,,,,65,0,65
808,,,,,,,68,0,68
809,,,,,,,56,0,56
810,,,,,,,44,0,44
811,,,,,,,64,0,64
812,,,,,,,65,0,65
813,,,,,,,69,0,69
814,,,,,,,51,0,51
815,,,,,,,57,0,57
816,,,,,,,47,0,47
817,,,,,,,51,0,51
818,,,,,,,45,0,45
819,,,,,,,53,0,53
820,,,,,,,60,0,60
821,,,,,,,55,0,55
822,,,,,,,61,0,61
823,,,,,,,69,0,69
824,,,,,,,57,0,57
825,,,,,,,50,0,50
826,,,,,,,51,0,51
827,,,,,,,59,0,59
828,,,,,,,44,0,44
829,,,,,,,61,0,61
830,,,,,,,71,0,71
831,,,,,,,44,0,44
832,,,,,,,58,0,58
833,,,,,,,52,0,52
834,,,,,,,54,0,54
835,,,,,,,47,0,47
836,,,,,,,57,0,57
837,,,,,,,64,0,64
838,,,,,,,59,0,59
839,,,,,,,59,0,59
840,,,,,,,65,0,65
841,,,,,,,47,0,47
842,,,,,,,58,0,58
843,,,,,,,62,0,62
844,,,,,,,68,0,68
845,,,,,,,52,0,52
846,,,,,,,43,0,43
847,,,,,,,63,0,63
848,,,,,,,78,0,78
849,,,,,,,53,0,53
850,,,,,,,69,0,69
851,,,,,,,75,0,75
852,,,,,,,52,0,52
853,,,,,,,50,0,50
854,,,,,,,50,0,50
855,,,,,,,43,0,43
856,,,,,,,47,0,47
857,,,,,,,62,0,62
858,,,,,,,58,0,58
859,,,,,,,51,0,51
860,,,,,,,67,0,67
861,,,,,,,67,0,67
862,,,,,,,56,0,56
863,,,,,,,57,0,57
864,,,,,,,45,0,45
865,,,,,,,58,0,58
866,,,,,,,75,0,75
867,,,,,,,52,0,52
868,,,,,,,58,0,58
869,,,,,,,56,0,56
870,,,,,,,64,0,64
871,,,,,,,57,0,57
872,,,,,,,44,0,44
873,,,,,,,45,0,45
874,,,,,,,58,0,58
875,,,,,,,62,0,62
876,,,,,,,68,0,68
877,,,,,,,49,0,49
878,,,,,,,57,0,57
879,,,,,,,62,0,62
880,,,,,,,68,0,68
881,,,,,,,57,0,57
882,,,,,,,52,0,52
883,,,,,,,58,0,58
884,,,,,,,45,0,45
885,,,,,,,48,0,48
886,,,,,,,52,0,52
887,,,,,,,69,0,69
888,,,,,,,52,0,52
889,,,,,,,60,0,60
890,,,,,,,48,0,48
891,,,,,,,39,0,39
892,,,,,,,63,0,63
893,,,,,,,69,0,69
894,,,,,,,59,0,59
895,,,,,,,63,0,63
896,,,,,,,62,0,62
897,,,,,,,54,1,53
898,,,,,,,57,0,57
899,,,,,,,52,0,52
900,,,,,,,60,0,60
901,,,,,,,58,0,58
902,,,,,,,46,0,46
903,,,,,,,63,0,63
904,,,,,,,62,0,62
905,,,,,,,67,0,67
906,,,,,,,62,0,62
907,,,,,,,55,0,55
908,,,,,,,48,0,48
909,,,,,,,56,0,56
910,,,,,,,54,0,54
911,,,,,,,59,0,59
912,,,,,,,59,0,59
913,,,,,,,52,0,52
914,,,,,,,44,0,44
915,,,,,,,55,0,55
916,,,,,,,56,0,56
917,,,,,,,64,0,64
918,,,,,,,58,0,58
919,,,,,,,57,0,57
920,,,,,,,56,0,56
921,,,,,,,55,0,55
922,,,,,,,45,0,45
923,,,,,,,52,0,52
924,,,,,,,54,0,54
925,,,,,,,62,0,62
926,,,,,,,46,0,46
927,,,,,,,52,0,52
928,,,,,,,65,0,65
929,,,,,,,60,0,60
930,,,,,,,64,0,64
931,,,,,,,48,0,48
932,,,,,,,45,0,45
933,,,,,,,58,0,58
934,,,,,,,66,0,66
935,,,,,,,70,0,70
936,,,,,,,66,0,66
937,,,,,,,57,0,57
938,,,,,,,39,0,39
939,,,,,,,50,0,50
940,,,,,,,63,0,63
941,,,,,,,53,0,53
942,,,,,,,63,0,63
943,,,,,,,64,0,64
944,,,,,,,52,0,52
945,,,,,,,62,0,62
946,,,,,,,49,0,49
947,,,,,,,63,0,63
948,,,,,,,47,0,47
949,,,,,,,61,0,61
950,,,,,,,50,0,50
951,,,,,,,61,0,61
952,,,,,,,54,0,54
953,,,,,,,61,0,61
954,,,,,,,61,0,61
955,,,,,,,62,0,62
956,,,,,,,54,0,54
957,,,,,,,54,0,54
958,,,,,,,71,0,71
959,,,,,,,61,0,61
960,,,,,,,60,0,60
961,,,,,,,64,0,64
962,,,,,,,55,0,55
963,,,,,,,60,0,60
964,,,,,,,60,0,60
965,,,,,,,61,0,61
966,,,,,,,55,0,55
967,,,,,,,63,0,63
968,,,,,,,49,0,49
969,,,,,,,61,0,61
970,,,,,,,64,0,64
971,,,,,,,49,0,49
972,,,,,,,59,0,59
973,,,,,,,42,0,42
974,,,,,,,55,0,55
975,,,,,,,57,0,57
976,,,,,,,58,0,58
977,,,,,,,50,0,50
978,,,,,,,59,0,59
979,,,,,,,52,0,52
980,,,,,,,61,0,61
981,,,,,,,45,0,45
982,,,,,,,59,0,59
983,,,,,,,46,0,46
984,,,,,,,57,0,57
985,,,,,,,60,0,60
986,,,,,,,53,0,53
987,,,,,,,54,0,54
988,,,,,,,44,0,44
989,,,,,,,47,0,47
990,,,,,,,46,0,46
