,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
98,,,,,,,445,424,21
99,,,,,,,490,463,27
100,,,,,,,546,520,26
101,,,,,,,580,564,16
102,,,,,,,616,599,17
103,,,,,,,649,634,15
104,,,,,,,668,662,6
105,,,,,,,710,698,12
106,,,,,,,740,732,8
107,,,,,,,768,760,8
108,,,,,,,796,789,7
109,,,,,,,830,827,3
110,,,,,,,833,831,2
111,,,,,,,821,821,0
112,,,,,,,841,841,0
113,,,,,,,837,837,0
114,,,,,,,821,821,0
115,,,,,,,841,841,0
116,,,,,,,838,838,0
117,,,,,,,821,821,0
118,,,,,,,841,841,0
119,,,,,,,838,838,0
120,,,,,,,821,821,0
121,,,,,,,841,841,0
122,,,,,,,838,838,0
123,,,,,,,821,821,0
124,,,,,,,841,841,0
125,,,,,,,838,838,0
126,,,,,,,821,821,0
127,,,,,,,841,841,0
128,,,,,,,838,838,0
129,,,,,,,821,821,0
130,,,,,,,841,841,0
131,,,,,,,838,838,0
132,,,,,,,821,821,0
133,,,,,,,841,841,0
134,,,,,,,838,838,0
135,,,,,,,821,821,0
136,,,,,,,841,841,0
137,,,,,,,838,838,0
138,,,,,,,821,821,0
139,,,,,,,841,841,0
140,,,,,,,838,838,0
141,,,,,,,821,821,0
142,,,,,,,841,841,0
143,,,,,,,838,838,0
144,,,,,,,821,821,0
145,,,,,,,841,841,0
146,,,,,,,838,838,0
147,,,,,,,821,821,0
148,,,,,,,841,841,0
149,,,,,,,838,838,0
150,,,,,,,821,821,0
151,,,,,,,841,841,0
152,,,,,,,838,838,0
153,,,,,,,821,821,0
154,,,,,,,841,841,0
155,,,,,,,838,838,0
156,,,,,,,821,821,0
157,,,,,,,841,841,0
158,,,,,,,838,838,0
159,,,,,,,821,821,0
160,,,,,,,841,841,0
161,,,,,,,838,838,0
162,,,,,,,821,821,0
163,,,,,,,841,841,0
164,,,,,,,838,838,0
165,,,,,,,821,821,0
166,,,,,,,841,841,0
167,,,,,,,838,838,0
168,,,,,,,821,821,0
169,,,,,,,841,841,0
170,,,,,,,838,838,0
171,,,,,,,821,821,0
172,,,,,,,841,841,0
173,,,,,,,838,838,0
174,,,,,,,821,821,0
175,,,,,,,841,841,0
176,,,,,,,838,838,0
177,,,,,,,821,821,0
178,,,,,,,841,841,0
179,,,,,,,838,838,0
180,,,,,,,821,821,0
181,,,,,,,841,841,0
182,,,,,,,838,838,0
183,,,,,,,821,821,0
184,,,,,,,841,841,0
185,,,,,,,838,838,0
186,,,,,,,821,821,0
187,,,,,,,841,841,0
188,,,,,,,838,838,0
189,,,,,,,821,821,0
190,,,,,,,841,841,0
191,,,,,,,838,838,0
192,,,,,,,821,821,0
193,,,,,,,841,841,0
194,,,,,,,838,838,0
195,,,,,,,821,821,0
196,,,,,,,841,841,0
197,,,,,,,838,838,0
198,,,,,,,821,821,0
199,,,,,,,841,841,0
200,,,,,,,838,838,0
201,,,,,,,821,821,0
202,,,,,,,841,841,0
203,,,,,,,838,838,0
204,,,,,,,821,821,0
205,,,,,,,841,841,0
206,,,,,,,838,838,0
207,,,,,,,821,821,0
208,,,,,,,841,841,0
209,,,,,,,838,838,0
210,,,,,,,821,821,0
211,,,,,,,841,841,0
212,,,,,,,838,838,0
213,,,,,,,821,821,0
214,,,,,,,841,841,0
215,,,,,,,838,838,0
216,,,,,,,821,821,0
217,,,,,,,841,841,0
218,,,,,,,838,838,0
219,,,,,,,821,821,0
220,,,,,,,841,841,0
221,,,,,,,838,838,0
222,,,,,,,821,821,0
223,,,,,,,841,841,0
224,,,,,,,838,838,0
225,,,,,,,821,821,0
226,,,,,,,841,841,0
227,,,,,,,838,838,0
228,,,,,,,821,821,0
229,,,,,,,841,841,0
230,,,,,,,838,838,0
231,,,,,,,821,821,0
232,,,,,,,841,841,0
233,,,,,,,838,838,0
234,,,,,,,821,821,0
235,,,,,,,841,841,0
236,,,,,,,838,838,0
237,,,,,,,821,821,0
238,,,,,,,841,841,0
239,,,,,,,838,838,0
240,,,,,,,821,821,0
241,,,,,,,841,841,0
242,,,,,,,838,838,0
243,,,,,,,821,821,0
244,,,,,,,841,841,0
245,,,,,,,838,838,0
246,,,,,,,821,821,0
247,,,,,,,841,841,0
248,,,,,,,838,838,0
249,,,,,,,821,821,0
250,,,,,,,841,841,0
251,,,,,,,838,838,0
252,,,,,,,821,821,0
253,,,,,,,841,841,0
254,,,,,,,838,838,0
255,,,,,,,821,821,0
256,,,,,,,841,841,0
257,,,,,,,838,838,0
258,,,,,,,821,821,0
259,,,,,,,841,841,0
260,,,,,,,838,838,0
261,,,,,,,821,821,0
262,,,,,,,841,841,0
263,,,,,,,838,838,0
264,,,,,,,821,821,0
265,,,,,,,841,841,0
266,,,,,,,838,838,0
267,,,,,,,821,821,0
268,,,,,,,841,841,0
269,,,,,,,838,838,0
270,,,,,,,821,821,0
271,,,,,,,841,841,0
272,,,,,,,838,838,0
273,,,,,,,821,821,0
274,,,,,,,841,841,0
275,,,,,,,838,838,0
276,,,,,,,821,821,0
277,,,,,,,841,841,0
278,,,,,,,838,838,0
279,,,,,,,821,821,0
280,,,,,,,841,841,0
281,,,,,,,838,838,0
282,,,,,,,821,821,0
283,,,,,,,841,841,0
284,,,,,,,838,838,0
285,,,,,,,821,821,0
286,,,,,,,841,841,0
287,,,,,,,838,838,0
288,,,,,,,821,821,0
289,,,,,,,841,841,0
290,,,,,,,838,838,0
291,,,,,,,821,821,0
292,,,,,,,841,841,0
293,,,,,,,838,838,0
294,,,,,,,821,821,0
295,,,,,,,841,841,0
296,,,,,,,838,838,0
297,,,,,,,821,821,0
298,,,,,,,841,841,0
299,,,,,,,838,838,0
300,,,,,,,821,821,0
301,,,,,,,841,841,0
302,,,,,,,838,838,0
303,,,,,,,821,821,0
304,,,,,,,841,841,0
305,,,,,,,838,838,0
306,,,,,,,821,821,0
307,,,,,,,841,841,0
308,,,,,,,838,838,0
309,,,,,,,821,821,0
310,,,,,,,841,841,0
311,,,,,,,838,838,0
312,,,,,,,821,821,0
313,,,,,,,841,841,0
314,,,,,,,838,838,0
315,,,,,,,821,821,0
316,,,,,,,841,841,0
317,,,,,,,838,838,0
318,,,,,,,821,821,0
319,,,,,,,841,841,0
320,,,,,,,838,838,0
321,,,,,,,821,821,0
322,,,,,,,841,841,0
323,,,,,,,838,838,0
324,,,,,,,821,821,0
325,,,,,,,841,841,0
326,,,,,,,838,838,0
327,,,,,,,821,821,0
328,,,,,,,841,841,0
329,,,,,,,838,838,0
330,,,,,,,821,821,0
331,,,,,,,841,841,0
332,,,,,,,838,838,0
333,,,,,,,821,821,0
334,,,,,,,841,841,0
335,,,,,,,838,838,0
336,,,,,,,821,821,0
337,,,,,,,841,841,0
338,,,,,,,838,838,0
339,,,,,,,821,821,0
340,,,,,,,841,841,0
341,,,,,,,838,838,0
342,,,,,,,821,821,0
343,,,,,,,841,841,0
344,,,,,,,838,838,0
345,,,,,,,821,821,0
346,,,,,,,841,841,0
347,,,,,,,838,838,0
348,,,,,,,821,821,0
349,,,,,,,841,841,0
350,,,,,,,838,838,0
351,,,,,,,821,821,0
352,,,,,,,841,841,0
353,,,,,,,838,838,0
354,,,,,,,821,821,0
355,,,,,,,841,841,0
356,,,,,,,838,838,0
357,,,,,,,821,821,0
358,,,,,,,841,841,0
359,,,,,,,838,838,0
360,,,,,,,821,821,0
361,,,,,,,841,841,0
362,,,,,,,838,838,0
363,,,,,,,821,821,0
364,,,,,,,841,841,0
365,,,,,,,838,838,0
366,,,,,,,821,821,0
367,,,,,,,841,841,0
368,,,,,,,838,838,0
369,,,,,,,821,821,0
370,,,,,,,841,841,0
371,,,,,,,838,838,0
372,,,,,,,821,821,0
373,,,,,,,841,841,0
374,,,,,,,838,838,0
375,,,,,,,821,821,0
376,,,,,,,841,841,0
377,,,,,,,838,838,0
378,,,,,,,821,821,0
379,,,,,,,841,841,0
380,,,,,,,838,838,0
381,,,,,,,821,821,0
382,,,,,,,841,841,0
383,,,,,,,838,838,0
384,,,,,,,821,821,0
385,,,,,,,841,841,0
386,,,,,,,838,838,0
387,,,,,,,821,821,0
388,,,,,,,841,841,0
389,,,,,,,838,838,0
390,,,,,,,821,821,0
391,,,,,,,841,841,0
392,,,,,,,838,838,0
393,,,,,,,821,821,0
394,,,,,,,841,841,0
395,,,,,,,838,838,0
396,,,,,,,821,821,0
397,,,,,,,841,841,0
398,,,,,,,838,838,0
399,,,,,,,821,821,0
400,,,,,,,841,841,0
401,,,,,,,838,838,0
402,,,,,,,821,821,0
403,,,,,,,841,841,0
404,,,,,,,838,838,0
405,,,,,,,821,821,0
406,,,,,,,841,841,0
407,,,,,,,838,838,0
408,,,,,,,821,821,0
409,,,,,,,841,841,0
410,,,,,,,838,838,0
411,,,,,,,821,821,0
412,,,,,,,841,841,0
413,,,,,,,838,838,0
414,,,,,,,821,821,0
415,,,,,,,841,841,0
416,,,,,,,838,838,0
417,,,,,,,821,821,0
418,,,,,,,841,841,0
419,,,,,,,838,838,0
420,,,,,,,821,821,0
421,,,,,,,841,841,0
422,,,,,,,838,838,0
423,,,,,,,821,821,0
424,,,,,,,841,841,0
425,,,,,,,838,838,0
426,,,,,,,821,821,0
427,,,,,,,841,841,0
428,,,,,,,838,838,0
429,,,,,,,821,821,0
430,,,,,,,841,841,0
431,,,,,,,838,838,0
432,,,,,,,821,821,0
433,,,,,,,841,841,0
434,,,,,,,838,838,0
435,,,,,,,821,821,0
436,,,,,,,841,841,0
437,,,,,,,838,838,0
438,,,,,,,821,821,0
439,,,,,,,841,841,0
440,,,,,,,838,838,0
441,,,,,,,821,821,0
442,,,,,,,841,841,0
443,,,,,,,838,838,0
444,,,,,,,821,821,0
445,,,,,,,841,841,0
446,,,,,,,838,838,0
447,,,,,,,821,821,0
448,,,,,,,841,841,0
449,,,,,,,838,838,0
450,,,,,,,821,821,0
451,,,,,,,841,841,0
452,,,,,,,838,838,0
453,,,,,,,821,821,0
454,,,,,,,841,841,0
455,,,,,,,838,838,0
456,,,,,,,821,821,0
457,,,,,,,841,841,0
458,,,,,,,838,838,0
459,,,,,,,821,821,0
460,,,,,,,841,841,0
461,,,,,,,838,838,0
462,,,,,,,821,821,0
463,,,,,,,841,841,0
464,,,,,,,838,838,0
465,,,,,,,821,821,0
466,,,,,,,841,841,0
467,,,,,,,838,838,0
468,,,,,,,821,821,0
469,,,,,,,841,841,0
470,,,,,,,838,838,0
471,,,,,,,821,821,0
472,,,,,,,841,841,0
473,,,,,,,838,838,0
474,,,,,,,821,821,0
475,,,,,,,841,841,0
476,,,,,,,838,838,0
477,,,,,,,821,821,0
478,,,,,,,841,841,0
479,,,,,,,838,838,0
480,,,,,,,821,821,0
481,,,,,,,841,841,0
482,,,,,,,838,838,0
483,,,,,,,821,821,0
484,,,,,,,841,841,0
485,,,,,,,838,838,0
486,,,,,,,821,821,0
487,,,,,,,841,841,0
488,,,,,,,838,838,0
489,,,,,,,821,821,0
490,,,,,,,841,841,0
491,,,,,,,838,838,0
492,,,,,,,821,821,0
493,,,,,,,841,841,0
494,,,,,,,838,838,0
495,,,,,,,821,821,0
496,,,,,,,841,841,0
497,,,,,,,838,838,0
498,,,,,,,821,821,0
499,,,,,,,841,841,0
500,,,,,,,838,838,0
501,,,,,,,821,821,0
502,,,,,,,841,841,0
503,,,,,,,838,838,0
504,,,,,,,821,821,0
505,,,,,,,841,841,0
506,,,,,,,838,838,0
507,,,,,,,821,821,0
508,,,,,,,841,841,0
509,,,,,,,838,838,0
510,,,,,,,821,821,0
511,,,,,,,841,841,0
512,,,,,,,838,838,0
513,,,,,,,821,821,0
514,,,,,,,841,841,0
515,,,,,,,838,838,0
516,,,,,,,821,821,0
517,,,,,,,841,841,0
518,,,,,,,838,838,0
519,,,,,,,821,821,0
520,,,,,,,841,841,0
521,,,,,,,838,838,0
522,,,,,,,821,821,0
523,,,,,,,841,841,0
524,,,,,,,838,838,0
525,,,,,,,821,821,0
526,,,,,,,841,841,0
527,,,,,,,838,838,0
528,,,,,,,821,821,0
529,,,,,,,841,841,0
530,,,,,,,838,838,0
531,,,,,,,821,821,0
532,,,,,,,841,841,0
533,,,,,,,838,838,0
534,,,,,,,821,821,0
535,,,,,,,841,841,0
536,,,,,,,838,838,0
537,,,,,,,821,821,0
538,,,,,,,841,841,0
539,,,,,,,838,838,0
540,,,,,,,821,821,0
541,,,,,,,841,841,0
542,,,,,,,838,838,0
543,,,,,,,821,821,0
544,,,,,,,841,841,0
545,,,,,,,838,838,0
546,,,,,,,821,821,0
547,,,,,,,841,841,0
548,,,,,,,838,838,0
549,,,,,,,821,821,0
550,,,,,,,841,841,0
551,,,,,,,838,838,0
552,,,,,,,821,821,0
553,,,,,,,841,841,0
554,,,,,,,838,838,0
555,,,,,,,821,821,0
556,,,,,,,841,841,0
557,,,,,,,838,838,0
558,,,,,,,821,821,0
559,,,,,,,841,841,0
560,,,,,,,838,838,0
561,,,,,,,821,821,0
562,,,,,,,841,841,0
563,,,,,,,838,838,0
564,,,,,,,821,821,0
565,,,,,,,841,841,0
566,,,,,,,838,838,0
567,,,,,,,821,821,0
568,,,,,,,841,841,0
569,,,,,,,838,838,0
570,,,,,,,821,821,0
571,,,,,,,841,841,0
572,,,,,,,838,838,0
573,,,,,,,821,821,0
574,,,,,,,841,841,0
575,,,,,,,838,838,0
576,,,,,,,821,821,0
577,,,,,,,841,841,0
578,,,,,,,838,838,0
579,,,,,,,821,821,0
580,,,,,,,841,841,0
581,,,,,,,838,838,0
582,,,,,,,821,821,0
583,,,,,,,841,841,0
584,,,,,,,838,838,0
585,,,,,,,821,821,0
586,,,,,,,841,841,0
587,,,,,,,838,838,0
588,,,,,,,821,821,0
589,,,,,,,841,841,0
590,,,,,,,838,838,0
591,,,,,,,821,821,0
592,,,,,,,841,841,0
593,,,,,,,838,838,0
594,,,,,,,821,821,0
595,,,,,,,841,841,0
596,,,,,,,838,838,0
597,,,,,,,821,821,0
598,,,,,,,841,841,0
599,,,,,,,838,838,0
600,,,,,,,821,821,0
601,,,,,,,841,841,0
602,,,,,,,838,838,0
603,,,,,,,821,821,0
604,,,,,,,841,841,0
605,,,,,,,838,838,0
606,,,,,,,821,821,0
607,,,,,,,841,841,0
608,,,,,,,838,838,0
609,,,,,,,821,821,0
610,,,,,,,841,841,0
611,,,,,,,838,838,0
612,,,,,,,821,821,0
613,,,,,,,841,841,0
614,,,,,,,838,838,0
615,,,,,,,821,821,0
616,,,,,,,841,841,0
617,,,,,,,838,838,0
618,,,,,,,821,821,0
619,,,,,,,841,841,0
620,,,,,,,838,838,0
621,,,,,,,821,821,0
622,,,,,,,841,841,0
623,,,,,,,838,838,0
624,,,,,,,821,821,0
625,,,,,,,841,841,0
626,,,,,,,838,838,0
627,,,,,,,821,821,0
628,,,,,,,841,841,0
629,,,,,,,838,838,0
630,,,,,,,821,821,0
631,,,,,,,841,841,0
632,,,,,,,838,838,0
633,,,,,,,821,821,0
634,,,,,,,841,841,0
635,,,,,,,838,838,0
636,,,,,,,821,821,0
637,,,,,,,841,841,0
638,,,,,,,838,838,0
639,,,,,,,821,821,0
640,,,,,,,841,841,0
641,,,,,,,838,838,0
642,,,,,,,821,821,0
643,,,,,,,841,841,0
644,,,,,,,838,838,0
645,,,,,,,821,821,0
646,,,,,,,841,841,0
647,,,,,,,838,838,0
648,,,,,,,821,821,0
649,,,,,,,841,841,0
650,,,,,,,838,838,0
651,,,,,,,821,821,0
652,,,,,,,841,841,0
653,,,,,,,838,838,0
654,,,,,,,821,821,0
655,,,,,,,841,841,0
656,,,,,,,838,838,0
657,,,,,,,821,821,0
658,,,,,,,841,841,0
659,,,,,,,838,838,0
660,,,,,,,821,821,0
661,,,,,,,841,841,0
662,,,,,,,838,838,0
663,,,,,,,821,821,0
664,,,,,,,841,841,0
665,,,,,,,838,838,0
666,,,,,,,821,821,0
667,,,,,,,841,841,0
668,,,,,,,838,838,0
669,,,,,,,821,821,0
670,,,,,,,841,841,0
671,,,,,,,838,838,0
672,,,,,,,821,821,0
673,,,,,,,841,841,0
674,,,,,,,838,838,0
675,,,,,,,821,821,0
676,,,,,,,841,841,0
677,,,,,,,838,838,0
678,,,,,,,821,821,0
679,,,,,,,841,841,0
680,,,,,,,838,838,0
681,,,,,,,821,821,0
682,,,,,,,841,841,0
683,,,,,,,838,838,0
684,,,,,,,821,821,0
685,,,,,,,841,841,0
686,,,,,,,838,838,0
687,,,,,,,821,821,0
688,,,,,,,841,841,0
689,,,,,,,838,838,0
690,,,,,,,821,821,0
691,,,,,,,841,841,0
692,,,,,,,838,838,0
693,,,,,,,821,821,0
694,,,,,,,841,841,0
695,,,,,,,838,838,0
696,,,,,,,821,821,0
697,,,,,,,841,841,0
698,,,,,,,838,838,0
699,,,,,,,821,821,0
700,,,,,,,841,841,0
701,,,,,,,838,838,0
702,,,,,,,821,821,0
703,,,,,,,841,841,0
704,,,,,,,838,838,0
705,,,,,,,821,821,0
706,,,,,,,841,841,0
707,,,,,,,838,838,0
708,,,,,,,821,821,0
709,,,,,,,841,841,0
710,,,,,,,838,838,0
711,,,,,,,821,821,0
712,,,,,,,841,841,0
713,,,,,,,838,838,0
714,,,,,,,821,821,0
715,,,,,,,841,841,0
716,,,,,,,838,838,0
717,,,,,,,821,821,0
718,,,,,,,841,841,0
719,,,,,,,838,838,0
720,,,,,,,821,821,0
721,,,,,,,841,841,0
722,,,,,,,838,838,0
723,,,,,,,821,821,0
724,,,,,,,841,841,0
725,,,,,,,838,838,0
726,,,,,,,821,821,0
727,,,,,,,841,841,0
728,,,,,,,838,838,0
729,,,,,,,821,821,0
730,,,,,,,841,841,0
731,,,,,,,838,838,0
732,,,,,,,821,821,0
733,,,,,,,841,841,0
734,,,,,,,838,838,0
735,,,,,,,821,821,0
736,,,,,,,841,841,0
737,,,,,,,838,838,0
738,,,,,,,821,821,0
739,,,,,,,841,841,0
740,,,,,,,838,838,0
741,,,,,,,821,821,0
742,,,,,,,841,841,0
743,,,,,,,838,838,0
744,,,,,,,821,821,0
745,,,,,,,841,841,0
746,,,,,,,838,838,0
747,,,,,,,821,821,0
748,,,,,,,841,841,0
749,,,,,,,838,838,0
750,,,,,,,821,821,0
751,,,,,,,841,841,0
752,,,,,,,838,838,0
753,,,,,,,821,821,0
754,,,,,,,841,841,0
755,,,,,,,838,838,0
756,,,,,,,821,821,0
757,,,,,,,841,841,0
758,,,,,,,838,838,0
759,,,,,,,821,821,0
760,,,,,,,841,841,0
761,,,,,,,838,838,0
762,,,,,,,821,821,0
763,,,,,,,841,841,0
764,,,,,,,838,838,0
765,,,,,,,821,821,0
766,,,,,,,841,841,0
767,,,,,,,838,838,0
768,,,,,,,821,821,0
769,,,,,,,841,841,0
770,,,,,,,838,838,0
771,,,,,,,821,821,0
772,,,,,,,841,841,0
773,,,,,,,838,838,0
774,,,,,,,821,821,0
775,,,,,,,841,841,0
776,,,,,,,838,838,0
777,,,,,,,821,821,0
778,,,,,,,841,841,0
779,,,,,,,838,838,0
780,,,,,,,821,821,0
781,,,,,,,841,841,0
782,,,,,,,838,838,0
783,,,,,,,821,821,0
784,,,,,,,841,841,0
785,,,,,,,838,838,0
786,,,,,,,821,821,0
787,,,,,,,841,841,0
788,,,,,,,838,838,0
789,,,,,,,821,821,0
790,,,,,,,841,841,0
791,,,,,,,838,838,0
792,,,,,,,821,821,0
793,,,,,,,841,841,0
794,,,,,,,838,838,0
795,,,,,,,821,821,0
796,,,,,,,841,841,0
797,,,,,,,838,838,0
798,,,,,,,821,821,0
799,,,,,,,841,841,0
800,,,,,,,838,838,0
801,,,,,,,821,821,0
802,,,,,,,841,841,0
803,,,,,,,838,838,0
804,,,,,,,821,821,0
805,,,,,,,841,841,0
806,,,,,,,838,838,0
807,,,,,,,821,821,0
808,,,,,,,841,841,0
809,,,,,,,838,838,0
810,,,,,,,821,821,0
811,,,,,,,841,841,0
812,,,,,,,838,838,0
813,,,,,,,821,821,0
814,,,,,,,841,841,0
815,,,,,,,838,838,0
816,,,,,,,821,821,0
817,,,,,,,841,841,0
818,,,,,,,838,838,0
819,,,,,,,821,821,0
820,,,,,,,841,841,0
821,,,,,,,838,838,0
822,,,,,,,821,821,0
823,,,,,,,841,841,0
824,,,,,,,838,838,0
825,,,,,,,821,821,0
826,,,,,,,841,841,0
827,,,,,,,838,838,0
828,,,,,,,821,821,0
829,,,,,,,841,841,0
830,,,,,,,838,838,0
831,,,,,,,821,821,0
832,,,,,,,841,841,0
833,,,,,,,838,838,0
834,,,,,,,821,821,0
835,,,,,,,841,841,0
836,,,,,,,838,838,0
837,,,,,,,821,821,0
838,,,,,,,841,841,0
839,,,,,,,838,838,0
840,,,,,,,821,821,0
841,,,,,,,841,841,0
842,,,,,,,838,838,0
843,,,,,,,821,821,0
844,,,,,,,841,841,0
845,,,,,,,838,838,0
846,,,,,,,821,821,0
847,,,,,,,841,841,0
848,,,,,,,838,838,0
849,,,,,,,821,821,0
850,,,,,,,841,841,0
851,,,,,,,838,838,0
852,,,,,,,821,821,0
853,,,,,,,841,841,0
854,,,,,,,838,838,0
855,,,,,,,821,821,0
856,,,,,,,841,841,0
857,,,,,,,838,838,0
858,,,,,,,821,821,0
859,,,,,,,841,841,0
860,,,,,,,838,838,0
861,,,,,,,821,821,0
862,,,,,,,841,841,0
863,,,,,,,838,838,0
864,,,,,,,821,821,0
865,,,,,,,841,841,0
866,,,,,,,838,838,0
867,,,,,,,821,821,0
868,,,,,,,841,841,0
869,,,,,,,838,838,0
870,,,,,,,821,821,0
871,,,,,,,841,841,0
872,,,,,,,838,838,0
873,,,,,,,821,821,0
874,,,,,,,841,841,0
875,,,,,,,838,838,0
876,,,,,,,821,821,0
877,,,,,,,841,841,0
878,,,,,,,838,838,0
879,,,,,,,821,821,0
880,,,,,,,841,841,0
881,,,,,,,838,838,0
882,,,,,,,821,821,0
883,,,,,,,841,841,0
884,,,,,,,838,838,0
885,,,,,,,821,821,0
886,,,,,,,841,841,0
887,,,,,,,838,838,0
888,,,,,,,821,821,0
889,,,,,,,841,841,0
890,,,,,,,838,838,0
891,,,,,,,821,821,0
892,,,,,,,841,841,0
893,,,,,,,838,838,0
894,,,,,,,821,821,0
895,,,,,,,841,841,0
896,,,,,,,838,838,0
897,,,,,,,821,821,0
898,,,,,,,841,841,0
899,,,,,,,838,838,0
900,,,,,,,821,821,0
901,,,,,,,841,841,0
902,,,,,,,838,838,0
903,,,,,,,821,821,0
904,,,,,,,841,841,0
905,,,,,,,838,838,0
906,,,,,,,821,821,0
907,,,,,,,841,841,0
908,,,,,,,838,838,0
909,,,,,,,821,821,0
910,,,,,,,841,841,0
911,,,,,,,838,838,0
912,,,,,,,821,821,0
913,,,,,,,841,841,0
914,,,,,,,838,838,0
915,,,,,,,821,821,0
916,,,,,,,841,841,0
917,,,,,,,838,838,0
918,,,,,,,821,821,0
919,,,,,,,841,841,0
920,,,,,,,838,838,0
921,,,,,,,821,821,0
922,,,,,,,841,841,0
923,,,,,,,838,838,0
924,,,,,,,821,821,0
925,,,,,,,841,841,0
926,,,,,,,838,838,0
927,,,,,,,821,821,0
928,,,,,,,841,841,0
929,,,,,,,838,838,0
930,,,,,,,821,821,0
931,,,,,,,841,841,0
932,,,,,,,838,838,0
933,,,,,,,821,821,0
934,,,,,,,841,841,0
935,,,,,,,838,838,0
936,,,,,,,821,821,0
937,,,,,,,841,841,0
938,,,,,,,838,838,0
939,,,,,,,821,821,0
940,,,,,,,841,841,0
941,,,,,,,838,838,0
942,,,,,,,821,821,0
943,,,,,,,841,841,0
944,,,,,,,838,838,0
945,,,,,,,821,821,0
946,,,,,,,841,841,0
947,,,,,,,838,838,0
948,,,,,,,821,821,0
949,,,,,,,841,841,0
950,,,,,,,838,838,0
951,,,,,,,821,821,0
952,,,,,,,841,841,0
953,,,,,,,838,838,0
954,,,,,,,821,821,0
955,,,,,,,841,841,0
956,,,,,,,838,838,0
957,,,,,,,821,821,0
958,,,,,,,841,841,0
959,,,,,,,838,838,0
960,,,,,,,821,821,0
961,,,,,,,841,841,0
962,,,,,,,838,838,0
963,,,,,,,821,821,0
964,,,,,,,841,841,0
965,,,,,,,838,838,0
966,,,,,,,821,821,0
967,,,,,,,841,841,0
968,,,,,,,838,838,0
969,,,,,,,821,821,0
970,,,,,,,841,841,0
971,,,,,,,838,838,0
972,,,,,,,821,821,0
973,,,,,,,841,841,0
974,,,,,,,838,838,0
975,,,,,,,821,821,0
976,,,,,,,841,841,0
977,,,,,,,838,838,0
978,,,,,,,821,821,0
979,,,,,,,841,841,0
980,,,,,,,838,838,0
981,,,,,,,821,821,0
982,,,,,,,841,841,0
983,,,,,,,838,838,0
984,,,,,,,821,821,0
985,,,,,,,841,841,0
986,,,,,,,838,838,0
987,,,,,,,821,821,0
988,,,,,,,841,841,0
989,,,,,,,838,838,0
990,,,,,,,821,821,0
