,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
92,,,,,,,47,0,47
93,,,,,,,40,0,40
94,,,,,,,49,0,49
95,,,,,,,51,0,51
96,,,,,,,60,0,60
97,,,,,,,50,0,50
98,,,,,,,49,0,49
99,,,,,,,46,0,46
100,,,,,,,43,0,43
101,,,,,,,43,0,43
102,,,,,,,54,0,54
103,,,,,,,58,0,58
104,,,,,,,47,0,47
105,,,,,,,57,0,57
106,,,,,,,53,0,53
107,,,,,,,55,0,55
108,,,,,,,46,0,46
109,,,,,,,62,0,62
110,,,,,,,41,0,41
111,,,,,,,42,0,42
112,,,,,,,46,0,46
113,,,,,,,37,0,37
114,,,,,,,46,0,46
115,,,,,,,54,0,54
116,,,,,,,51,0,51
117,,,,,,,59,0,59
118,,,,,,,50,0,50
119,,,,,,,53,0,53
120,,,,,,,39,0,39
121,,,,,,,48,0,48
122,,,,,,,51,0,51
123,,,,,,,42,0,42
124,,,,,,,44,0,44
125,,,,,,,52,0,52
126,,,,,,,49,0,49
127,,,,,,,58,0,58
128,,,,,,,45,0,45
129,,,,,,,50,0,50
130,,,,,,,51,0,51
131,,,,,,,60,0,60
132,,,,,,,34,0,34
133,,,,,,,46,0,46
134,,,,,,,50,0,50
135,,,,,,,47,0,47
136,,,,,,,44,0,44
137,,,,,,,51,0,51
138,,,,,,,54,0,54
139,,,,,,,43,0,43
140,,,,,,,59,0,59
141,,,,,,,53,0,53
142,,,,,,,42,0,42
143,,,,,,,30,0,30
144,,,,,,,39,0,39
145,,,,,,,59,0,59
146,,,,,,,41,0,41
147,,,,,,,47,0,47
148,,,,,,,57,0,57
149,,,,,,,43,0,43
150,,,,,,,53,0,53
151,,,,,,,44,0,44
152,,,,,,,58,0,58
153,,,,,,,39,0,39
154,,,,,,,48,0,48
155,,,,,,,49,0,49
156,,,,,,,53,0,53
157,,,,,,,45,0,45
158,,,,,,,50,0,50
159,,,,,,,64,0,64
160,,,,,,,51,0,51
161,,,,,,,55,0,55
162,,,,,,,44,0,44
163,,,,,,,50,0,50
164,,,,,,,54,0,54
165,,,,,,,48,0,48
166,,,,,,,46,0,46
167,,,,,,,53,0,53
168,,,,,,,52,0,52
169,,,,,,,40,0,40
170,,,,,,,49,0,49
171,,,,,,,45,0,45
172,,,,,,,39,0,39
173,,,,,,,40,0,40
174,,,,,,,57,0,57
175,,,,,,,43,0,43
176,,,,,,,42,0,42
177,,,,,,,52,0,52
178,,,,,,,47,0,47
179,,,,,,,50,0,50
180,,,,,,,45,0,45
181,,,,,,,59,0,59
182,,,,,,,50,0,50
183,,,,,,,53,0,53
184,,,,,,,49,0,49
185,,,,,,,51,0,51
186,,,,,,,47,0,47
187,,,,,,,47,0,47
188,,,,,,,58,0,58
189,,,,,,,45,0,45
190,,,,,,,54,0,54
191,,,,,,,55,0,55
192,,,,,,,43,0,43
193,,,,,,,45,0,45
194,,,,,,,59,0,59
195,,,,,,,44,0,44
196,,,,,,,55,0,55
197,,,,,,,36,0,36
198,,,,,,,36,0,36
199,,,,,,,46,0,46
200,,,,,,,56,0,56
201,,,,,,,61,0,61
202,,,,,,,50,0,50
203,,,,,,,57,0,57
204,,,,,,,53,0,53
205,,,,,,,47,0,47
206,,,,,,,51,0,51
207,,,,,,,43,0,43
208,,,,,,,47,0,47
209,,,,,,,52,0,52
210,,,,,,,47,0,47
211,,,,,,,42,0,42
212,,,,,,,44,0,44
213,,,,,,,43,0,43
214,,,,,,,60,0,60
215,,,,,,,43,0,43
216,,,,,,,51,0,51
217,,,,,,,53,1,52
218,,,,,,,57,0,57
219,,,,,,,45,0,45
220,,,,,,,43,0,43
221,,,,,,,50,0,50
222,,,,,,,54,0,54
223,,,,,,,45,0,45
224,,,,,,,38,0,38
225,,,,,,,51,0,51
226,,,,,,,47,0,47
227,,,,,,,53,0,53
228,,,,,,,54,0,54
229,,,,,,,39,0,39
230,,,,,,,45,0,45
231,,,,,,,60,0,60
232,,,,,,,63,0,63
233,,,,,,,59,0,59
234,,,,,,,45,0,45
235,,,,,,,42,0,42
236,,,,,,,49,0,49
237,,,,,,,43,0,43
238,,,,,,,43,0,43
239,,,,,,,58,0,58
240,,,,,,,50,0,50
241,,,,,,,42,0,42
242,,,,,,,49,0,49
243,,,,,,,52,0,52
244,,,,,,,48,0,48
245,,,,,,,38,0,38
246,,,,,,,42,0,42
247,,,,,,,55,0,55
248,,,,,,,46,0,46
249,,,,,,,50,0,50
250,,,,,,,56,0,56
251,,,,,,,48,0,48
252,,,,,,,51,0,51
253,,,,,,,46,0,46
254,,,,,,,43,0,43
255,,,,,,,46,0,46
256,,,,,,,51,0,51
257,,,,,,,43,0,43
258,,,,,,,49,0,49
259,,,,,,,50,0,50
260,,,,,,,37,0,37
261,,,,,,,56,0,56
262,,,,,,,58,0,58
263,,,,,,,51,0,51
264,,,,,,,42,0,42
265,,,,,,,49,0,49
266,,,,,,,45,0,45
267,,,,,,,47,0,47
268,,,,,,,40,0,40
269,,,,,,,43,0,43
270,,,,,,,52,0,52
271,,,,,,,48,0,48
272,,,,,,,40,0,40
273,,,,,,,59,0,59
274,,,,,,,45,0,45
275,,,,,,,45,0,45
276,,,,,,,45,0,45
277,,,,,,,42,0,42
278,,,,,,,55,0,55
279,,,,,,,51,0,51
280,,,,,,,48,0,48
281,,,,,,,47,0,47
282,,,,,,,48,0,48
283,,,,,,,54,0,54
284,,,,,,,48,0,48
285,,,,,,,47,0,47
286,,,,,,,46,0,46
287,,,,,,,52,0,52
288,,,,,,,56,0,56
289,,,,,,,42,0,42
290,,,,,,,45,0,45
291,,,,,,,56,0,56
292,,,,,,,45,0,45
293,,,,,,,52,0,52
294,,,,,,,41,0,41
295,,,,,,,48,0,48
296,,,,,,,50,0,50
297,,,,,,,54,0,54
298,,,,,,,49,0,49
299,,,,,,,47,0,47
300,,,,,,,53,0,53
301,,,,,,,55,0,55
302,,,,,,,41,0,41
303,,,,,,,50,0,50
304,,,,,,,52,0,52
305,,,,,,,49,0,49
306,,,,,,,45,0,45
307,,,,,,,29,0,29
308,,,,,,,45,0,45
309,,,,,,,44,0,44
310,,,,,,,48,0,48
311,,,,,,,52,0,52
312,,,,,,,58,0,58
313,,,,,,,49,0,49
314,,,,,,,54,0,54
315,,,,,,,53,0,53
316,,,,,,,54,0,54
317,,,,,,,46,0,46
318,,,,,,,57,0,57
319,,,,,,,43,0,43
320,,,,,,,57,0,57
321,,,,,,,46,0,46
322,,,,,,,42,0,42
323,,,,,,,39,0,39
324,,,,,,,53,0,53
325,,,,,,,45,0,45
326,,,,,,,50,0,50
327,,,,,,,44,0,44
328,,,,,,,56,0,56
329,,,,,,,56,0,56
330,,,,,,,53,0,53
331,,,,,,,63,0,63
332,,,,,,,64,0,64
333,,,,,,,46,0,46
334,,,,,,,44,0,44
335,,,,,,,53,0,53
336,,,,,,,46,0,46
337,,,,,,,45,0,45
338,,,,,,,50,0,50
339,,,,,,,58,0,58
340,,,,,,,42,0,42
341,,,,,,,50,0,50
342,,,,,,,47,0,47
343,,,,,,,57,0,57
344,,,,,,,41,0,41
345,,,,,,,46,0,46
346,,,,,,,56,0,56
347,,,,,,,56,0,56
348,,,,,,,33,0,33
349,,,,,,,57,0,57
350,,,,,,,47,0,47
351,,,,,,,52,0,52
352,,,,,,,44,0,44
353,,,,,,,49,0,49
354,,,,,,,41,0,41
355,,,,,,,29,0,29
356,,,,,,,38,0,38
357,,,,,,,54,0,54
358,,,,,,,50,0,50
359,,,,,,,44,0,44
360,,,,,,,65,0,65
361,,,,,,,53,0,53
362,,,,,,,50,0,50
363,,,,,,,42,0,42
364,,,,,,,53,0,53
365,,,,,,,47,0,47
366,,,,,,,48,0,48
367,,,,,,,30,0,30
368,,,,,,,46,0,46
369,,,,,,,68,0,68
370,,,,,,,47,0,47
371,,,,,,,50,0,50
372,,,,,,,56,0,56
373,,,,,,,37,0,37
374,,,,,,,48,0,48
375,,,,,,,61,0,61
376,,,,,,,55,0,55
377,,,,,,,45,0,45
378,,,,,,,55,0,55
379,,,,,,,42,0,42
380,,,,,,,50,0,50
381,,,,,,,51,0,51
382,,,,,,,45,0,45
383,,,,,,,44,0,44
384,,,,,,,53,0,53
385,,,,,,,56,0,56
386,,,,,,,65,0,65
387,,,,,,,46,0,46
388,,,,,,,49,0,49
389,,,,,,,52,0,52
390,,,,,,,36,0,36
391,,,,,,,49,0,49
392,,,,,,,55,0,55
393,,,,,,,50,0,50
394,,,,,,,50,0,50
395,,,,,,,48,0,48
396,,,,,,,53,0,53
397,,,,,,,37,0,37
398,,,,,,,49,0,49
399,,,,,,,55,0,55
400,,,,,,,53,0,53
401,,,,,,,42,0,42
402,,,,,,,47,0,47
403,,,,,,,58,0,58
404,,,,,,,52,0,52
405,,,,,,,40,0,40
406,,,,,,,43,0,43
407,,,,,,,55,0,55
408,,,,,,,46,0,46
409,,,,,,,40,0,40
410,,,,,,,50,0,50
411,,,,,,,56,0,56
412,,,,,,,46,0,46
413,,,,,,,47,0,47
414,,,,,,,57,0,57
415,,,,,,,46,0,46
416,,,,,,,46,0,46
417,,,,,,,47,0,47
418,,,,,,,66,0,66
419,,,,,,,47,0,47
420,,,,,,,44,0,44
421,,,,,,,47,0,47
422,,,,,,,45,0,45
423,,,,,,,41,0,41
424,,,,,,,44,0,44
425,,,,,,,53,0,53
426,,,,,,,59,0,59
427,,,,,,,42,0,42
428,,,,,,,52,0,52
429,,,,,,,52,0,52
430,,,,,,,49,0,49
431,,,,,,,37,0,37
432,,,,,,,48,0,48
433,,,,,,,58,0,58
434,,,,,,,46,0,46
435,,,,,,,44,0,44
436,,,,,,,44,0,44
437,,,,,,,45,0,45
438,,,,,,,58,0,58
439,,,,,,,55,0,55
440,,,,,,,45,0,45
441,,,,,,,45,0,45
442,,,,,,,62,0,62
443,,,,,,,51,0,51
444,,,,,,,38,0,38
445,,,,,,,48,0,48
446,,,,,,,65,0,65
447,,,,,,,46,0,46
448,,,,,,,49,0,49
449,,,,,,,63,0,63
450,,,,,,,43,0,43
451,,,,,,,40,0,40
452,,,,,,,44,0,44
453,,,,,,,43,0,43
454,,,,,,,53,0,53
455,,,,,,,52,0,52
456,,,,,,,48,0,48
457,,,,,,,49,0,49
458,,,,,,,39,0,39
459,,,,,,,36,0,36
460,,,,,,,51,0,51
461,,,,,,,60,0,60
462,,,,,,,47,0,47
463,,,,,,,58,0,58
464,,,,,,,48,0,48
465,,,,,,,44,0,44
466,,,,,,,41,0,41
467,,,,,,,55,0,55
468,,,,,,,50,0,50
469,,,,,,,49,0,49
470,,,,,,,48,0,48
471,,,,,,,45,0,45
472,,,,,,,67,0,67
473,,,,,,,56,0,56
474,,,,,,,43,0,43
475,,,,,,,39,0,39
476,,,,,,,44,0,44
477,,,,,,,45,0,45
478,,,,,,,51,0,51
479,,,,,,,46,0,46
480,,,,,,,58,0,58
481,,,,,,,58,0,58
482,,,,,,,43,0,43
483,,,,,,,50,0,50
484,,,,,,,56,0,56
485,,,,,,,51,0,51
486,,,,,,,44,0,44
487,,,,,,,47,0,47
488,,,,,,,52,0,52
489,,,,,,,53,0,53
490,,,,,,,39,0,39
491,,,,,,,42,0,42
492,,,,,,,42,0,42
493,,,,,,,58,0,58
494,,,,,,,49,0,49
495,,,,,,,56,0,56
496,,,,,,,39,0,39
497,,,,,,,36,0,36
498,,,,,,,63,0,63
499,,,,,,,52,0,52
500,,,,,,,54,0,54
501,,,,,,,44,0,44
502,,,,,,,46,0,46
503,,,,,,,51,0,51
504,,,,,,,47,0,47
505,,,,,,,40,0,40
506,,,,,,,42,0,42
507,,,,,,,33,0,33
508,,,,,,,50,0,50
509,,,,,,,51,0,51
510,,,,,,,49,0,49
511,,,,,,,46,0,46
512,,,,,,,33,0,33
513,,,,,,,57,0,57
514,,,,,,,56,0,56
515,,,,,,,53,0,53
516,,,,,,,51,0,51
517,,,,,,,51,0,51
518,,,,,,,46,0,46
519,,,,,,,42,0,42
520,,,,,,,40,0,40
521,,,,,,,54,0,54
522,,,,,,,38,0,38
523,,,,,,,42,0,42
524,,,,,,,43,0,43
525,,,,,,,57,0,57
526,,,,,,,53,0,53
527,,,,,,,46,0,46
528,,,,,,,53,0,53
529,,,,,,,47,0,47
530,,,,,,,39,0,39
531,,,,,,,57,0,57
532,,,,,,,50,0,50
533,,,,,,,49,0,49
534,,,,,,,62,0,62
535,,,,,,,39,0,39
536,,,,,,,42,0,42
537,,,,,,,57,0,57
538,,,,,,,43,0,43
539,,,,,,,41,0,41
540,,,,,,,48,0,48
541,,,,,,,53,0,53
542,,,,,,,47,0,47
543,,,,,,,37,0,37
544,,,,,,,50,0,50
545,,,,,,,42,0,42
546,,,,,,,35,0,35
547,,,,,,,52,0,52
548,,,,,,,47,0,47
549,,,,,,,54,0,54
550,,,,,,,57,0,57
551,,,,,,,51,0,51
552,,,,,,,38,0,38
553,,,,,,,44,0,44
554,,,,,,,45,0,45
555,,,,,,,59,0,59
556,,,,,,,52,0,52
557,,,,,,,43,0,43
558,,,,,,,55,0,55
559,,,,,,,48,0,48
560,,,,,,,51,0,51
561,,,,,,,59,0,59
562,,,,,,,53,0,53
563,,,,,,,39,0,39
564,,,,,,,42,0,42
565,,,,,,,54,0,54
566,,,,,,,44,0,44
567,,,,,,,47,0,47
568,,,,,,,48,0,48
569,,,,,,,51,0,51
570,,,,,,,56,0,56
571,,,,,,,52,0,52
572,,,,,,,51,0,51
573,,,,,,,46,0,46
574,,,,,,,49,0,49
575,,,,,,,40,0,40
576,,,,,,,46,0,46
577,,,,,,,49,0,49
578,,,,,,,59,0,59
579,,,,,,,44,0,44
580,,,,,,,39,0,39
581,,,,,,,47,0,47
582,,,,,,,51,0,51
583,,,,,,,53,0,53
584,,,,,,,48,0,48
585,,,,,,,40,0,40
586,,,,,,,41,0,41
587,,,,,,,53,0,53
588,,,,,,,56,0,56
589,,,,,,,41,0,41
590,,,,,,,44,0,44
591,,,,,,,52,0,52
592,,,,,,,50,0,50
593,,,,,,,54,0,54
594,,,,,,,46,0,46
595,,,,,,,67,0,67
596,,,,,,,54,0,54
597,,,,,,,47,0,47
598,,,,,,,42,0,42
599,,,,,,,50,0,50
600,,,,,,,34,0,34
601,,,,,,,38,0,38
602,,,,,,,52,0,52
603,,,,,,,53,0,53
604,,,,,,,37,0,37
605,,,,,,,34,0,34
606,,,,,,,54,0,54
607,,,,,,,49,0,49
608,,,,,,,46,0,46
609,,,,,,,43,0,43
610,,,,,,,47,0,47
611,,,,,,,44,0,44
612,,,,,,,53,0,53
613,,,,,,,45,0,45
614,,,,,,,39,0,39
615,,,,,,,51,0,51
616,,,,,,,45,0,45
617,,,,,,,39,0,39
618,,,,,,,42,0,42
619,,,,,,,57,0,57
620,,,,,,,58,0,58
621,,,,,,,54,0,54
622,,,,,,,53,0,53
623,,,,,,,60,0,60
624,,,,,,,59,0,59
625,,,,,,,49,0,49
626,,,,,,,55,0,55
627,,,,,,,48,0,48
628,,,,,,,46,0,46
629,,,,,,,47,0,47
630,,,,,,,45,0,45
631,,,,,,,50,0,50
632,,,,,,,48,0,48
633,,,,,,,44,0,44
634,,,,,,,48,0,48
635,,,,,,,54,0,54
636,,,,,,,42,0,42
637,,,,,,,47,0,47
638,,,,,,,48,0,48
639,,,,,,,46,0,46
640,,,,,,,65,0,65
641,,,,,,,39,1,38
642,,,,,,,48,0,48
643,,,,,,,44,0,44
644,,,,,,,52,0,52
645,,,,,,,46,1,45
646,,,,,,,39,0,39
647,,,,,,,40,0,40
648,,,,,,,43,0,43
649,,,,,,,48,0,48
650,,,,,,,49,0,49
651,,,,,,,52,0,52
652,,,,,,,38,0,38
653,,,,,,,51,0,51
654,,,,,,,45,0,45
655,,,,,,,50,0,50
656,,,,,,,42,0,42
657,,,,,,,62,0,62
658,,,,,,,45,0,45
659,,,,,,,45,0,45
660,,,,,,,50,0,50
661,,,,,,,49,0,49
662,,,,,,,44,0,44
663,,,,,,,42,0,42
664,,,,,,,52,0,52
665,,,,,,,37,0,37
666,,,,,,,46,0,46
667,,,,,,,67,0,67
668,,,,,,,51,0,51
669,,,,,,,47,0,47
670,,,,,,,46,0,46
671,,,,,,,61,0,61
672,,,,,,,49,0,49
673,,,,,,,55,0,55
674,,,,,,,35,0,35
675,,,,,,,42,0,42
676,,,,,,,40,0,40
677,,,,,,,44,0,44
678,,,,,,,51,0,51
679,,,,,,,46,0,46
680,,,,,,,51,0,51
681,,,,,,,52,0,52
682,,,,,,,47,0,47
683,,,,,,,50,0,50
684,,,,,,,57,0,57
685,,,,,,,43,0,43
686,,,,,,,49,0,49
687,,,,,,,45,0,45
688,,,,,,,48,0,48
689,,,,,,,47,0,47
690,,,,,,,45,0,45
691,,,,,,,42,0,42
692,,,,,,,45,0,45
693,,,,,,,43,0,43
694,,,,,,,44,0,44
695,,,,,,,51,0,51
696,,,,,,,46,0,46
697,,,,,,,57,0,57
698,,,,,,,47,0,47
699,,,,,,,58,0,58
700,,,,,,,57,0,57
701,,,,,,,49,0,49
702,,,,,,,50,0,50
703,,,,,,,50,0,50
704,,,,,,,59,0,59
705,,,,,,,54,0,54
706,,,,,,,42,0,42
707,,,,,,,45,0,45
708,,,,,,,47,0,47
709,,,,,,,54,0,54
710,,,,,,,60,0,60
711,,,,,,,50,0,50
712,,,,,,,46,0,46
713,,,,,,,50,0,50
714,,,,,,,46,0,46
715,,,,,,,61,0,61
716,,,,,,,36,0,36
717,,,,,,,51,0,51
718,,,,,,,48,0,48
719,,,,,,,40,0,40
720,,,,,,,54,0,54
721,,,,,,,57,0,57
722,,,,,,,49,0,49
723,,,,,,,48,0,48
724,,,,,,,42,0,42
725,,,,,,,40,0,40
726,,,,,,,47,0,47
727,,,,,,,45,0,45
728,,,,,,,46,0,46
729,,,,,,,58,0,58
730,,,,,,,36,0,36
731,,,,,,,60,0,60
732,,,,,,,59,0,59
733,,,,,,,49,0,49
734,,,,,,,52,0,52
735,,,,,,,48,0,48
736,,,,,,,44,0,44
737,,,,,,,54,0,54
738,,,,,,,42,0,42
739,,,,,,,46,0,46
740,,,,,,,42,0,42
741,,,,,,,48,0,48
742,,,,,,,59,0,59
743,,,,,,,41,0,41
744,,,,,,,58,0,58
745,,,,,,,40,0,40
746,,,,,,,60,0,60
747,,,,,,,48,0,48
748,,,,,,,39,0,39
749,,,,,,,49,0,49
750,,,,,,,40,0,40
751,,,,,,,50,0,50
752,,,,,,,47,0,47
753,,,,,,,43,0,43
754,,,,,,,45,0,45
755,,,,,,,46,0,46
756,,,,,,,45,0,45
757,,,,,,,42,0,42
758,,,,,,,50,0,50
759,,,,,,,36,0,36
760,,,,,,,55,0,55
761,,,,,,,53,0,53
762,,,,,,,52,0,52
763,,,,,,,41,0,41
764,,,,,,,53,0,53
765,,,,,,,53,0,53
766,,,,,,,49,0,49
767,,,,,,,56,0,56
768,,,,,,,49,0,49
769,,,,,,,44,0,44
770,,,,,,,44,0,44
771,,,,,,,53,0,53
772,,,,,,,48,0,48
773,,,,,,,38,0,38
774,,,,,,,48,0,48
775,,,,,,,42,0,42
776,,,,,,,56,0,56
777,,,,,,,48,0,48
778,,,,,,,42,0,42
779,,,,,,,40,0,40
780,,,,,,,47,0,47
781,,,,,,,54,0,54
782,,,,,,,54,0,54
783,,,,,,,53,0,53
784,,,,,,,58,0,58
785,,,,,,,46,0,46
786,,,,,,,33,0,33
787,,,,,,,49,0,49
788,,,,,,,41,0,41
789,,,,,,,44,0,44
790,,,,,,,55,0,55
791,,,,,,,48,0,48
792,,,,,,,55,0,55
793,,,,,,,52,0,52
794,,,,,,,53,0,53
795,,,,,,,41,0,41
796,,,,,,,49,0,49
797,,,,,,,53,0,53
798,,,,,,,37,0,37
799,,,,,,,50,0,50
800,,,,,,,48,0,48
801,,,,,,,57,0,57
802,,,,,,,56,0,56
803,,,,,,,48,0,48
804,,,,,,,49,0,49
805,,,,,,,46,0,46
806,,,,,,,50,0,50
807,,,,,,,46,0,46
808,,,,,,,53,0,53
809,,,,,,,45,0,45
810,,,,,,,51,0,51
811,,,,,,,49,0,49
812,,,,,,,45,0,45
813,,,,,,,53,0,53
814,,,,,,,49,0,49
815,,,,,,,49,1,48
816,,,,,,,38,0,38
817,,,,,,,44,0,44
818,,,,,,,52,0,52
819,,,,,,,43,0,43
820,,,,,,,49,0,49
821,,,,,,,41,0,41
822,,,,,,,57,0,57
823,,,,,,,43,0,43
824,,,,,,,54,0,54
825,,,,,,,52,0,52
826,,,,,,,50,0,50
827,,,,,,,48,0,48
828,,,,,,,46,0,46
829,,,,,,,49,0,49
830,,,,,,,41,0,41
831,,,,,,,44,0,44
832,,,,,,,62,0,62
833,,,,,,,49,0,49
834,,,,,,,58,0,58
835,,,,,,,56,0,56
836,,,,,,,40,0,40
837,,,,,,,60,0,60
838,,,,,,,50,0,50
839,,,,,,,50,0,50
840,,,,,,,48,0,48
841,,,,,,,56,0,56
842,,,,,,,46,0,46
843,,,,,,,63,0,63
844,,,,,,,48,0,48
845,,,,,,,55,0,55
846,,,,,,,55,0,55
847,,,,,,,56,0,56
848,,,,,,,43,0,43
849,,,,,,,55,0,55
850,,,,,,,33,0,33
851,,,,,,,48,0,48
852,,,,,,,46,0,46
853,,,,,,,48,0,48
854,,,,,,,62,0,62
855,,,,,,,50,0,50
856,,,,,,,46,0,46
857,,,,,,,47,0,47
858,,,,,,,35,0,35
859,,,,,,,46,0,46
860,,,,,,,47,0,47
861,,,,,,,55,0,55
862,,,,,,,52,0,52
863,,,,,,,46,0,46
864,,,,,,,42,0,42
865,,,,,,,47,0,47
866,,,,,,,49,0,49
867,,,,,,,67,0,67
868,,,,,,,43,0,43
869,,,,,,,40,0,40
870,,,,,,,53,0,53
871,,,,,,,41,0,41
872,,,,,,,52,0,52
873,,,,,,,44,0,44
874,,,,,,,48,0,48
875,,,,,,,50,0,50
876,,,,,,,33,0,33
877,,,,,,,56,0,56
878,,,,,,,51,0,51
879,,,,,,,36,0,36
880,,,,,,,44,0,44
881,,,,,,,52,0,52
882,,,,,,,40,0,40
883,,,,,,,52,0,52
884,,,,,,,52,0,52
885,,,,,,,37,0,37
886,,,,,,,41,0,41
887,,,,,,,49,0,49
888,,,,,,,57,0,57
889,,,,,,,47,0,47
890,,,,,,,46,0,46
891,,,,,,,60,0,60
892,,,,,,,52,0,52
893,,,,,,,50,0,50
894,,,,,,,50,0,50
895,,,,,,,56,0,56
896,,,,,,,41,0,41
897,,,,,,,54,0,54
898,,,,,,,46,0,46
899,,,,,,,45,0,45
900,,,,,,,53,0,53
901,,,,,,,44,0,44
902,,,,,,,46,0,46
903,,,,,,,57,0,57
904,,,,,,,48,0,48
905,,,,,,,49,0,49
906,,,,,,,53,0,53
907,,,,,,,47,0,47
908,,,,,,,42,0,42
909,,,,,,,43,0,43
910,,,,,,,57,0,57
911,,,,,,,46,0,46
912,,,,,,,50,0,50
913,,,,,,,36,0,36
914,,,,,,,43,0,43
915,,,,,,,48,0,48
916,,,,,,,44,0,44
917,,,,,,,40,0,40
918,,,,,,,47,0,47
919,,,,,,,54,0,54
920,,,,,,,40,0,40
921,,,,,,,46,0,46
922,,,,,,,53,0,53
923,,,,,,,55,0,55
924,,,,,,,61,1,60
925,,,,,,,43,0,43
926,,,,,,,43,0,43
927,,,,,,,53,0,53
928,,,,,,,43,0,43
929,,,,,,,44,0,44
930,,,,,,,68,0,68
931,,,,,,,50,0,50
932,,,,,,,52,1,51
933,,,,,,,63,0,63
934,,,,,,,57,0,57
935,,,,,,,52,0,52
936,,,,,,,57,0,57
937,,,,,,,46,0,46
938,,,,,,,42,0,42
939,,,,,,,45,0,45
940,,,,,,,43,0,43
941,,,,,,,37,0,37
942,,,,,,,39,0,39
943,,,,,,,45,0,45
944,,,,,,,37,0,37
945,,,,,,,45,0,45
946,,,,,,,45,0,45
947,,,,,,,51,0,51
948,,,,,,,50,0,50
949,,,,,,,37,0,37
950,,,,,,,47,0,47
951,,,,,,,51,0,51
952,,,,,,,36,0,36
953,,,,,,,49,0,49
954,,,,,,,56,0,56
955,,,,,,,51,0,51
956,,,,,,,53,0,53
957,,,,,,,46,0,46
958,,,,,,,59,0,59
959,,,,,,,53,0,53
960,,,,,,,52,0,52
961,,,,,,,43,0,43
962,,,,,,,39,0,39
963,,,,,,,37,0,37
964,,,,,,,47,0,47
965,,,,,,,41,0,41
966,,,,,,,48,0,48
967,,,,,,,47,0,47
968,,,,,,,62,0,62
969,,,,,,,60,0,60
970,,,,,,,40,0,40
971,,,,,,,44,0,44
972,,,,,,,40,0,40
973,,,,,,,47,0,47
974,,,,,,,39,0,39
975,,,,,,,55,0,55
976,,,,,,,45,0,45
977,,,,,,,50,0,50
978,,,,,,,57,0,57
979,,,,,,,34,0,34
980,,,,,,,50,0,50
981,,,,,,,61,0,61
982,,,,,,,45,0,45
983,,,,,,,39,0,39
984,,,,,,,51,0,51
985,,,,,,,50,0,50
986,,,,,,,46,0,46
987,,,,,,,53,0,53
988,,,,,,,53,0,53
989,,,,,,,35,0,35
990,,,,,,,48,0,48
